date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2006-09-28,404.08,406.98,400.54,403.58,10204500.0,414.11199999999997,462.39038,413.0782883017725,449.6476285834042,416.0077370384835,433.5039217123353,-17.496184673851758,-16.088092707731768,33.96534148827723,6.439999999999998,5.080000000000041,1.3599999999999568,6.439999999999998,1.3600000000000136,0.0,9.581992857142856,11.300959612487432,7.141297031112767,22.555062874142052,24.03530531087397
2006-09-27,406.3,411.22,402.37,402.92,11741600.0,411.754,460.79598000000004,411.23132679235925,447.81517256052564,413.994239032563,431.2384460299401,-17.244206997377148,-16.319315565660844,31.686647374948336,8.850000000000023,7.640000000000043,1.2099999999999795,8.850000000000023,4.240000000000009,0.0,9.710707142857144,14.269962684783167,7.0466399754616384,33.885900227398494,25.594828057824056
2006-09-26,405.5,407.68,401.77,406.87,10568200.0,409.776,459.15918,410.43835828465757,446.2094795189364,412.8982022583225,429.4333759536483,-16.535173695325796,-16.362487191593836,35.474424053104244,5.910000000000025,4.759999999999991,1.150000000000034,5.910000000000025,0.0,0.0,9.521421428571431,10.465124129875598,7.186727071813347,18.57253961980243,26.79137907818119
2006-09-25,405.58,409.45,402.5,403.98,11463100.0,407.274,457.49877999999995,409.2641113238107,444.553421498586,411.5261711416575,427.54794069782247,-16.02176955616494,-16.29434366450806,25.988467874794026,6.949999999999989,2.579999999999984,4.3700000000000045,6.949999999999989,1.7699999999999818,0.0,9.464278571428574,11.864159897479185,4.045210600159015,49.14681758452303,29.982172953875107
2006-09-22,404.98,407.45,401.36,403.78,9289900.0,405.602,455.87737999999996,408.26700017402686,442.95446379275904,410.33445250447943,425.78735249798376,-15.452899993504332,-16.126054930307316,25.668449197860923,6.089999999999975,3.4699999999999704,2.6200000000000045,6.089999999999975,0.0,0.0,9.493564285714285,11.692131285931312,4.032731948485475,48.708845496867774,32.207522144041924
2006-09-21,400.3,408.45,399.86,406.85,21362800.0,405.106,454.39838000000003,408.0093637787493,441.5386024675528,409.7983828884057,424.38458564628127,-14.586202757875583,-15.818084495820969,30.64039408866998,8.589999999999975,4.670000000000016,3.919999999999959,8.589999999999975,1.0,0.0,9.667849999999996,12.05024902124051,3.960032478782842,50.53138223988046,35.49778043853756
2006-09-20,407.1,407.39,394.62,397.0,18277300.0,403.236,452.64218,406.0076612735221,439.7919906060801,407.82940090557406,422.3560978206308,-14.526696915056732,-15.559806979668123,25.475599669148096,12.769999999999982,0.5399999999999636,12.230000000000018,12.769999999999982,0.0,0.0,9.475707142857134,6.309367035554839,4.040331705360927,21.923684804695508,35.43243937633965
2006-09-19,415.46,415.49,392.74,403.81,28557200.0,403.21299999999997,451.02538,405.60808649651807,438.3809321509397,407.21103153548574,420.98231279688036,-13.77128126139462,-15.202101836013423,30.596210137112934,22.75,18.49000000000001,4.259999999999991,22.75,8.100000000000023,0.0,10.491421428571423,11.213242928406158,2.947918673691954,58.36614599108606,38.91266070312513
2006-09-18,410.0,418.69,409.47,414.69,14199100.0,404.538,449.52918000000005,407.2593434971511,437.4518759881578,408.3616420684879,420.516215552667,-12.154573484179082,-14.592596165646556,45.682865210283836,9.21999999999997,14.879999999999995,5.660000000000025,14.879999999999995,0.0,16.730000000000018,10.179285714285706,11.557083713423648,14.77784015156838,12.229981961049834,35.54697416491908
2006-09-15,407.48,410.05,406.74,409.88,15660700.0,405.336,448.03178,407.7358264976691,436.3706259494065,408.59523559641286,419.7283477339509,-11.133112137538035,-13.900699360024852,48.478158019239864,3.3100000000000023,4.639999999999986,7.949999999999989,7.949999999999989,0.0,0.0,10.05857142857142,11.69578184916918,14.16702172986796,9.555189456342704,32.45916401935947
2006-09-14,404.3,406.28,401.93,403.98,10721400.0,405.37600000000003,446.0113800000001,407.0529489526383,435.1004053239395,407.88519935081086,418.5618034573619,-10.676604106551054,-13.255880309330093,41.042494649954165,4.349999999999966,3.6000000000000227,7.949999999999989,7.949999999999989,0.0,0.0,9.717857142857136,12.105843439911826,14.663726571113603,9.555189456342692,29.37135387379986
2006-09-13,395.15,406.76,395.1,406.57,19516800.0,405.741,443.98258000000004,406.9651400521586,433.9815658994713,407.6828609891477,417.67352171977956,-9.990660730631873,-12.60283639359045,52.244897959183646,11.659999999999968,2.7799999999999727,8.879999999999995,11.659999999999968,0.4800000000000182,0.0,9.299999999999992,13.018433179723548,15.322580645161338,8.13008130081299,27.315971038200022
2006-09-12,385.0,392.73,384.88,391.9,10873500.0,404.244,441.62757999999997,404.2260236790388,432.3313084132176,405.2547285292788,415.7643719627589,-10.509643433480107,-12.184197801568383,43.02835428237356,7.850000000000023,13.839999999999975,21.689999999999998,21.689999999999998,0.0,0.0,10.477857142857134,11.554979889563064,11.820846683482204,1.13735783027117,25.882021344147486
2006-09-11,378.26,384.69,377.77,384.09,9049300.0,402.255,439.40837999999997,400.56492846466807,430.439492397013,401.9986164478513,413.41812218773975,-11.41950573988845,-12.031259389232398,38.247327438300125,6.920000000000016,7.2099999999999795,14.129999999999995,14.129999999999995,0.0,0.0,11.186428571428564,10.823063661324344,10.682587318817465,0.6532066508314227,24.639384678146182
2006-09-08,376.72,380.79,376.72,377.85,6160600.0,399.662,436.98958000000005,396.43494147109203,428.37715936183605,398.28344468664346,410.7834464701294,-12.500001783485914,-12.125007868083102,33.98481264782774,4.069999999999993,3.2999999999999545,7.369999999999948,7.369999999999948,0.0,0.0,11.252857142857133,9.895899454106923,10.61952519994924,3.527227722772231,23.280253595905485
2006-09-07,379.39,381.75,377.4,378.49,7676300.0,396.826,434.64137999999997,393.1722248399844,426.42080017117587,395.23829935023673,408.3913393241939,-13.153039973957164,-12.330614289257916,34.79018802141701,4.350000000000023,3.8999999999999773,0.4500000000000455,4.350000000000023,0.9599999999999795,0.0,10.93142857142856,8.043648719289084,10.931782540512309,15.22038567493118,21.947002556443532
2006-09-06,382.1,383.19,379.66,380.14,7440700.0,395.14,432.40558,390.8027294145327,424.6058668311298,392.9154840655849,406.2986475224018,-13.383163456816874,-12.541124122769709,32.86758107934878,3.5299999999999727,4.699999999999989,1.170000000000016,4.699999999999989,0.0,2.2600000000000477,10.844999999999986,8.107752091154593,12.507409602845348,21.341853035143927,22.144810657539356
2006-09-05,379.87,385.4,377.44,384.36,8140400.0,393.19500000000005,430.30678,389.6313240664358,423.0275975436345,391.5992557478026,404.6735625207424,-13.074306772939792,-12.647760652803726,37.635492815729776,7.9599999999999795,5.259999999999991,2.6999999999999886,7.9599999999999795,2.2099999999999795,0.0,10.917142857142844,8.342057053127464,12.424757916775771,19.659735349716613,20.038590497910327
2006-09-01,380.995,381.28,377.19,378.6,5340400.0,389.586,428.25818,387.6256287816293,421.2853388164332,389.59937024814064,402.7421875192059,-13.142817271065269,-12.746771976456035,35.17078916372205,4.089999999999975,3.080000000000041,7.170000000000016,7.170000000000016,0.0,0.0,10.994285714285704,8.283523908523916,12.337577962578017,19.659735349716613,17.9636540588281
2006-08-31,381.4941,382.15,378.2,378.53,5913800.0,386.45099999999996,426.35778,385.9718780940603,419.6086588628476,387.89639020996515,400.9486921474129,-13.052301937447737,-12.807877968654376,32.71062271062267,3.9499999999999886,3.5499999999999545,0.4000000000000341,3.9499999999999886,0.0,1.009999999999991,10.662857142857133,7.871114683815655,13.39764201500541,25.984251968504072,16.210287610872644
2006-08-30,379.21,384.65,378.51,380.75,8080700.0,384.128,424.52018000000004,385.02244571332204,418.084789887834,386.7969455622782,399.452492729086,-12.655547166807764,-12.777411808285056,39.060185808536424,6.139999999999986,6.1200000000000045,0.01999999999998181,6.139999999999986,2.5,0.0,10.189285714285704,9.989484752891702,14.020329477742779,16.788321167883346,15.843475922528919
2006-08-29,380.78,382.32,377.2,378.95,8911000.0,381.36600000000004,422.59918000000005,383.9183646745362,416.55009224517386,385.58972316808155,397.9337895639685,-12.344066395886955,-12.690742725805437,32.05313312157088,5.1200000000000045,1.5699999999999932,3.5500000000000114,5.1200000000000045,0.0,0.0,8.92999999999999,4.919212925931838,15.997440409534535,52.963671128107315,15.457584860887579
2006-08-28,375.61,380.95,375.0,380.95,8319600.0,380.271,420.76678,383.3786620064387,415.1540101963435,384.8759196037613,396.6757310777486,-11.79981147398729,-12.512556475441809,22.06028486253726,5.949999999999989,2.0,3.9499999999999886,5.949999999999989,0.0,0.0,8.292142857142847,5.297613920234288,2.816780084417299,30.573248407642616,16.767818178501347
2006-08-25,373.08,375.32,372.5,373.26,4928400.0,379.188,418.69298000000003,381.53890527799524,413.5111078357026,383.0888550493365,394.9412324793969,-11.852377430060415,-12.38052066636553,21.055959532089773,2.819999999999993,5.6299999999999955,8.449999999999989,8.449999999999989,0.0,0.0,8.327857142857132,5.2748949309546145,2.80470023158079,30.573248407642602,18.2691081035942
2006-08-24,374.44,376.4,372.26,373.73,6958000.0,378.776,416.73161999999996,380.1191043183597,411.95106439116523,381.64903119559244,393.37003007351564,-11.720998877923194,-12.248616308677065,23.84575479854749,4.139999999999986,3.1399999999999864,1.0,4.139999999999986,1.079999999999984,0.0,8.055714285714275,6.410711118992703,2.8994502571378287,37.71428571428497,20.280472122018647
2006-08-23,377.64,378.27,372.66,373.43,7277300.0,378.27,414.80201999999997,378.90290353320336,410.4404344150411,380.384564857809,391.8929908088108,-11.508425951001811,-12.100578237142015,20.165646380986743,5.609999999999957,4.539999999999964,1.0699999999999932,5.609999999999957,1.8700000000000045,0.0,7.623571428571418,8.076454605078197,3.063805865267538,44.99579478553335,22.913737370927244
2006-08-22,377.7341,379.26,374.84,378.29,8319800.0,378.085,413.01782,378.79146652716634,409.1796330654317,380.0623241104538,390.88536186001,-10.823037749556192,-11.845070139624852,35.119177782637294,4.420000000000016,5.829999999999984,1.4099999999999682,5.829999999999984,0.0,2.17999999999995,6.490714285714274,9.486079013975969,5.997578958952348,22.530206112295478,24.441797962500406
2006-08-21,378.1,379.0,375.22,377.3,8038500.0,377.379,411.03602,378.5202907949543,407.92945137659126,379.63735117038397,389.87903875926855,-10.241687588884588,-11.5243936294768,41.2747365715755,3.7799999999999727,0.7099999999999795,3.069999999999993,3.7799999999999727,0.0,0.3800000000000523,5.751428571428558,10.70541480377542,7.240437158470014,19.30795847750802,25.774280235834453
2006-08-18,386.31,387.09,380.75,383.36,9894400.0,377.855,409.17182,379.4002379231444,406.96594347947007,380.21006637494025,389.3961469993227,-9.186080624382441,-11.056731028457929,57.11334882520006,6.339999999999975,9.789999999999964,3.4499999999999886,9.789999999999964,8.089999999999975,0.0,5.924285714285702,20.147094285025265,7.029177718832956,48.269742679680114,28.97017416132787
2006-08-17,386.39,390.0,383.92,385.8,10150200.0,378.582,407.38381999999996,380.56383102802727,406.1359064802752,381.070056163411,389.1297657401136,-8.05970957670263,-10.45732673810687,59.01801134961754,6.079999999999984,6.639999999999986,0.5600000000000023,6.639999999999986,0.0,3.170000000000016,6.0878571428571275,18.479408658922893,10.559662090813186,27.27272727272682,29.831055704027563
2006-08-16,383.48,388.45,382.12,387.72,11694600.0,379.27900000000005,405.43622000000005,381.864952659295,405.413714069284,382.09312444596316,389.0253386482533,-6.93221420229014,-9.752304230943526,59.28921568627452,6.329999999999984,2.6499999999999773,3.680000000000007,6.329999999999984,0.0,0.0,6.204285714285699,18.132627216209972,7.759613170619417,40.062249888839276,31.16822690786294
2006-08-15,374.11,381.6699,372.6,380.97,13383000.0,379.481,403.3236,381.70223399396866,404.4551370469592,381.9203360696611,388.42864689653084,-6.508310826869717,-9.103505550128766,46.08816062774063,9.069899999999961,6.050100000000043,15.120000000000005,15.120000000000005,0.0,0.0,6.715714285714272,14.401191235907243,7.168687513295067,33.530571992110275,32.159000953748205
2006-08-14,371.5,375.13,368.67,369.43,9926600.0,378.329,401.246,379.470918722338,403.08160226080395,379.99874590509785,387.02133971901003,-7.022593813912181,-8.68732320288545,40.6638159234372,6.4599999999999795,5.840000000000032,12.300000000000011,12.300000000000011,0.0,0.0,7.082142857142843,13.656076651538063,6.797781139687366,33.53057199211026,33.149774999633465
2006-08-11,373.88,375.28,368.0,368.5,7525400.0,377.85299999999995,399.0004,377.47620622736747,401.7254609956744,378.2297080735443,385.649388628713,-7.419680555168668,-8.433794673342094,39.96397838703228,7.279999999999973,5.849999999999966,1.4300000000000068,7.279999999999973,0.14999999999997726,0.0,7.319999999999985,13.358704137392632,5.591334894613612,40.98867147270823,34.22151924993376
2006-08-10,373.88,377.67,372.46,374.2,8515200.0,377.9,397.291,376.88053236784606,400.64603115270677,377.6097529853067,384.8012857673268,-7.19153278202009,-8.185342295077694,43.87277829747428,5.210000000000036,9.170000000000016,3.9599999999999795,9.170000000000016,0.0,4.4599999999999795,7.536428571428559,10.605629798123363,9.657852336271457,4.677268475210232,33.356444057599965
2006-08-09,382.8,384.68,376.36,376.94,8613300.0,378.25100000000003,396.30859999999996,376.8913446646013,399.71638287220844,377.50671406449027,384.2189683030804,-6.712254238590106,-7.890724683780177,48.152233866519595,8.319999999999993,10.480000000000018,2.160000000000025,10.480000000000018,7.009999999999991,0.0,7.919285714285702,16.415621899521927,9.190944349237858,28.214159915463032,31.588621828125376
2006-08-08,382.82,384.5,379.09,381.0,11474900.0,378.52200000000005,395.5424,377.63837290740105,398.9824070732983,378.0441426699533,383.9805262065559,-5.936383536602591,-7.49985645434466,50.044286979628,5.410000000000025,7.560000000000002,2.1499999999999773,7.560000000000002,0.0,2.7299999999999613,8.034285714285703,16.18065433854904,11.486486486486466,16.96658097686373,30.616717011641168
2006-08-07,371.5,379.73,371.15,377.95,7885900.0,378.587,394.6886,377.6950323787827,398.15760679591403,378.02965918226823,383.5338205616258,-5.504161379357583,-7.100717439347244,54.52615325226789,8.580000000000041,1.2699999999999818,9.850000000000023,9.850000000000023,0.0,0.0,8.134285714285706,15.981735159817307,11.345275728837349,16.966580976863717,29.644812195156963
2006-08-04,379.56,380.68,371.75,373.85,10180200.0,377.636,393.73060000000004,376.99593558264036,397.2043673137214,377.3866346926885,382.8165005200239,-5.429865827335391,-6.766547116944874,50.108225108225106,8.930000000000007,2.730000000000018,6.199999999999989,8.930000000000007,0.9499999999999886,0.0,8.476428571428565,15.22710036234933,10.887334625431844,16.618263956114852,28.137953498144814
2006-08-03,364.98,377.91,363.36,375.39,12641300.0,376.595,392.69239999999996,376.70394729488754,396.3489019288696,377.07946012458257,382.2663893703925,-5.186929245809949,-6.4506235427178895,51.7290049400141,14.550000000000011,4.060000000000002,10.490000000000009,14.550000000000011,0.0,0.0,9.114999999999997,12.694929864430641,10.12459838570642,11.263736263736227,25.728520746587872
2006-08-02,375.6,377.17,365.2,367.23,14181400.0,374.546,391.4882,374.98141142308975,395.20698420616884,375.56415856695446,381.1525827503635,-5.588424183409018,-6.278183670856116,40.78026008669555,11.970000000000027,1.7800000000000296,10.189999999999998,11.970000000000027,0.0,1.839999999999975,9.553571428571429,12.11214953271023,9.405607476635502,12.578179291174283,25.017661687936364
2006-08-01,385.11,385.77,375.51,375.51,10915400.0,374.0,390.4684,375.0775184370734,394.43455345298577,375.5558264797307,380.7346136577439,-5.178787178013238,-6.058304372287541,48.669540657053645,10.259999999999991,18.539999999999964,8.279999999999973,18.539999999999964,0.0,10.310000000000002,10.607857142857142,10.908356339640383,15.157228469463293,16.300697494187613,24.802857331984903
2006-07-31,388.0,389.17,383.31,386.6,9181400.0,375.717,389.66740000000004,377.1725150848782,394.12731606267266,377.2549300982337,381.16908672013324,-3.914156621899565,-5.629474822209946,52.240663900414944,5.860000000000014,13.660000000000025,7.800000000000011,13.660000000000025,0.0,7.800000000000011,10.884285714285719,5.322220763879743,19.891061819136326,57.782404997397315,25.48233321182185
2006-07-28,382.0,389.56,381.73,388.12,8159000.0,377.67900000000003,388.8498,379.1629668876276,393.8917350406071,378.92647931389,381.68396918530857,-2.7574898714185565,-5.055077832051668,51.62510507144859,7.829999999999984,2.9599999999999795,4.8700000000000045,7.829999999999984,0.38999999999998636,0.0,10.969285714285718,5.534935208699577,17.67272253695378,52.30078563411912,27.270051666207014
2006-07-27,387.37,387.49,377.95,382.4,11270900.0,378.49899999999997,388.0878000000001,379.75151836260443,393.4410787645049,379.4608671117531,381.7370085049153,-2.27614139316222,-4.499290544273779,46.46182495344503,9.54000000000002,0.6299999999999955,10.170000000000016,10.170000000000016,0.0,0.0,11.243571428571434,5.39991106028838,17.241598373673792,52.30078563411912,28.14423279086986
2006-07-26,388.2,391.91,383.0,385.5,11052700.0,379.35499999999996,387.56160000000006,380.7966968421309,393.1296639109949,380.3899644791757,382.0157486156623,-1.6257841364865726,-3.924589262716338,53.16650356493776,8.910000000000025,9.510000000000048,0.6000000000000227,9.510000000000048,0.0,5.050000000000011,10.842857142857152,5.599472990777296,21.205533596837885,58.22069304497435,29.907812866074433
2006-07-25,385.02,391.31,383.8,389.36,11510600.0,380.191,387.0348,382.35366105265257,392.98183395370097,381.7699699439179,382.5597672367243,-0.7897972928064405,-3.2976308687343585,65.60689115113549,7.509999999999991,5.810000000000002,1.6999999999999886,7.509999999999991,0.0,0.8000000000000114,10.500714285714293,5.7819195973062625,22.44065029589819,59.02627139069673,31.728934251687754
2006-07-24,392.82,393.89,381.21,390.9,16156000.0,381.486,386.772,383.90754086126117,392.900193406497,383.17458995254594,383.1775622562262,-0.0029723036802806746,-2.638699155723543,67.37511635122557,12.680000000000007,4.529999999999973,8.150000000000034,12.680000000000007,2.579999999999984,0.0,10.886428571428581,7.171445443212349,21.645561314874303,50.22768670309666,32.388863911001216
2006-07-21,386.14,391.75,377.69,390.108,23485600.0,383.1118,386.54536,385.03489706830453,392.79069562585005,384.24126842138503,383.69092801502427,0.5503404063607604,-2.000891243306682,63.3563944116067,14.060000000000002,0.8500000000000227,13.20999999999998,14.060000000000002,0.0,0.0,11.235714285714295,6.9485060394150935,18.137317228226287,44.60212873796264,35.24063964405496
2006-07-20,404.28,404.44,385.66,387.12,25052300.0,384.2848,386.2497599999999,385.41400669224913,392.5683154052285,384.6841502027104,383.94493334724467,0.7392168554657133,-1.4528696235522032,58.51170568561875,18.779999999999973,14.331999999999994,4.447999999999979,18.779999999999973,12.689999999999998,0.0,11.828571428571435,10.030193236714945,17.228260869565194,26.40673460345599,35.11153783605446
2006-07-19,395.01,401.14,394.66,399.0,17019900.0,387.4618,386.15816,387.8841872936584,392.8205383305136,386.8865886330626,385.060123469671,1.8264651633916174,-0.7970026661634391,63.30967169476488,6.479999999999961,14.019999999999982,7.5400000000000205,14.019999999999982,0.0,9.0,12.290000000000004,9.65360920609087,20.225502731605253,35.38222135771264,36.42694072040081
2006-07-18,409.75,410.57,397.74,403.05,17056500.0,390.2158,386.16076,390.64160778572045,393.22169369010135,389.3732673048991,386.39270691636204,2.9805603885370715,-0.04149005522333693,68.28912853395516,12.829999999999984,11.569999999999993,1.259999999999991,12.829999999999984,9.430000000000007,0.0,12.502857142857144,14.876599634369267,19.88117001828154,14.398422090729861,36.24350079996267
2006-07-17,404.625,411.0,403.72,407.89,11612100.0,392.3448,386.18116000000003,393.7776790974076,393.79692138852874,392.2219954118377,387.9850989966315,4.236896415206218,0.814187238862574,74.53863898500578,7.279999999999973,7.949999999999989,0.6700000000000159,7.949999999999989,0.0,5.980000000000018,12.432857142857143,14.414569688613108,23.428702746179493,23.819644754820175,36.75788514272733
2006-07-14,410.33,411.49,398.61,403.5,15089000.0,393.8828,386.17156,395.54537380696985,394.1774342752531,393.95707304078576,389.1343509228069,4.822722117978856,1.6158942146858304,69.46406314914834,12.879999999999995,3.6000000000000227,9.279999999999973,12.879999999999995,0.4900000000000091,0.0,12.313571428571427,14.838447705783391,23.655664481698498,22.905364677516644,37.58943002942594
2006-07-13,414.0,418.34,406.83,408.83,13835100.0,396.5258,386.27256,397.96076038752074,394.7520446958314,396.24521564989567,390.5932878914879,5.651927758407794,2.423100923430223,79.97982127414241,11.509999999999991,14.839999999999975,3.329999999999984,14.839999999999975,0.0,8.21999999999997,12.518571428571423,14.595458176423598,26.908592947620708,29.66730822106137,38.81008209584645
2006-07-12,422.09,422.74,416.73,417.25,9803500.0,399.7008,386.48055999999997,401.46789486251697,395.6343174528576,399.47672093452707,392.56785915878504,6.908861775742025,3.3202530938925836,80.02013808975835,6.009999999999991,13.910000000000025,7.900000000000034,13.910000000000025,0.0,9.900000000000034,12.187857142857142,14.991502080525104,27.398464513860432,29.268629890778463,39.736362981317214
2006-07-11,418.505,425.05,413.03,424.56,11930600.0,403.2208,387.03176,405.6664594329684,396.7686579449024,403.33568694459984,394.9376473692454,8.39803957535446,4.335810390184959,78.87131122604198,12.020000000000039,7.800000000000011,4.220000000000027,12.020000000000039,2.3100000000000023,0.0,12.070714285714287,16.503935144091354,23.04870110657438,16.54697785757041,36.790975328472435
2006-07-10,423.44,425.23,416.38,418.2,8863900.0,405.95079999999996,387.3195600000001,407.9452849906105,397.60910273137677,405.62250433773835,396.6607846011531,8.961719736585223,5.260992259465013,71.30915273448568,8.850000000000023,0.6700000000000159,8.180000000000007,8.850000000000023,0.0,3.3500000000000227,12.143571428571432,16.175519087112516,24.880889359449476,21.203438395415557,34.56973623999362
2006-07-07,426.05,427.89,415.88,420.45,12071700.0,408.985,387.4347599999999,410.2188695377722,398.5048241928914,407.9036575165478,398.42294870477144,9.480708811776367,6.104935569927283,78.34897928773658,12.009999999999991,9.689999999999998,2.319999999999993,12.009999999999991,2.659999999999968,0.0,12.275000000000002,17.550189118417205,24.61448938027353,16.75407121170313,32.030685209821044
2006-07-06,423.375,425.38,421.98,423.19,7366800.0,412.592,387.70096000000007,412.5772568945409,399.4728703029741,410.255402514002,400.25754509701056,9.997857416991451,6.8835199393401165,78.23220973782773,3.3999999999999773,4.930000000000007,1.5300000000000296,4.930000000000007,0.0,6.100000000000023,11.947857142857142,18.03072876188197,25.916183416034006,17.94313698816501,29.153716920048947
2006-07-05,421.52,422.8,415.64,421.46,9961200.0,414.838,388.05055999999996,414.1923010955334,400.33511068324964,411.9791867426171,401.82809731204685,10.151089430570266,7.537033837586147,74.83751160631383,7.160000000000025,0.38999999999998636,7.550000000000011,7.550000000000011,0.0,0.0,11.950714285714286,18.02641802641801,25.43183312414086,17.04029707055438,26.154718754324495
2006-07-03,420.04,423.77,419.45,423.2,4309000.0,416.85299999999995,388.38316,415.8300645327091,401.23177300939676,413.70546570529143,403.4112012148582,10.29426449043325,8.088479968155568,74.91514964517125,4.319999999999993,2.3100000000000023,2.009999999999991,4.319999999999993,0.0,3.8100000000000023,11.353571428571428,17.35136835482855,29.166404529726375,25.398972139572727,24.381239142644212
2006-06-30,415.6,419.33,412.33,419.33,12503400.0,417.99699999999996,388.93176,416.4664164358529,401.9415074011851,414.5707786737081,404.5903714952391,9.980407178469022,8.46686541021826,71.51904327078852,7.0,3.8700000000000045,10.870000000000005,10.870000000000005,0.0,0.0,11.125714285714285,17.70672829994863,29.763739085773032,25.398972139572727,23.009585099902075
2006-06-29,407.99,418.2,405.82,417.81,13303000.0,419.428,389.60616000000005,416.7107043566069,402.5638012285896,415.06912041621456,405.56960323633245,9.499517179882105,8.67339576415103,73.09950323648954,12.379999999999995,1.1299999999999955,13.509999999999991,13.509999999999991,0.0,0.0,10.749285714285715,9.894345139211897,30.80603362349662,51.37959183673478,24.793360616564847
2006-06-28,404.01,406.48,401.13,406.11,7413500.0,419.15599999999995,390.17136,414.7833035644966,402.70286784707633,413.6907941983354,405.6096326262338,8.081161572101621,8.554948925741149,55.36603773584907,5.350000000000023,11.329999999999984,16.680000000000007,16.680000000000007,0.0,0.0,10.939285714285717,9.722494286647066,24.394384590271017,43.004784688995336,25.337829425942186
2006-06-27,405.71,408.0,401.01,402.32,8205900.0,417.663,390.64796,412.51724837095173,402.68785342170077,411.94144124474536,405.36595613540163,6.575485109343731,8.159056162461665,49.44688589180177,6.990000000000009,1.8899999999999864,5.100000000000023,6.990000000000009,1.5199999999999818,0.0,10.522142857142862,4.738306971692322,25.361482587740173,68.51601262967993,29.203371607295765
2006-06-26,406.75,408.3,403.25,404.22,7095200.0,415.629,391.1295600000001,411.0086577580514,402.747937601242,410.75352720709225,405.28107049574226,5.472456711349992,7.621736272239331,47.08961141950836,5.050000000000011,5.980000000000018,0.9300000000000068,5.980000000000018,0.0,2.240000000000009,10.381428571428577,4.802531993945203,23.13196642355858,65.61576354679825,32.18880866386562
2006-06-23,402.76,409.75,400.74,404.86,10618900.0,414.29499999999996,391.53956,409.8907199838602,402.83076357766384,409.84683071369346,405.24988008865023,4.596950625043235,7.016779142800112,51.146711635750435,9.009999999999991,5.529999999999973,3.480000000000018,9.009999999999991,1.4499999999999886,0.0,10.105000000000006,5.612497349261282,23.764755778610336,61.79018286814273,34.966295677481774
2006-06-22,401.58,406.0,388.0,399.95,11811900.0,412.245,391.96655999999996,408.083316350431,402.71779245697115,408.32424137312523,404.85729637837983,3.466944994745404,6.306812313189171,42.4592391304348,18.0,1.1399999999999864,16.860000000000014,18.0,0.0,0.0,10.330714285714294,5.4898707045564095,17.562054898707093,52.36952609478144,36.58788266846177
2006-06-21,391.06,404.0,389.75,402.13,17471300.0,410.139,392.43856,407.0008951958072,402.694741772384,407.3712811618752,404.6552744244257,2.7160067374494474,5.588651198041227,35.638297872340445,14.25,4.050000000000011,10.199999999999989,14.25,0.0,1.75,10.355000000000006,5.476995240394521,11.89901358901845,36.959110758237856,37.13720273042316
2006-06-20,388.03,391.87,386.51,387.17,8071700.0,406.71000000000004,392.56695999999994,403.3952778874785,402.08592836954546,404.2633917523559,403.3600689115053,0.903322840850592,4.6515855266031,18.991540885719076,5.360000000000014,10.259999999999991,15.620000000000005,15.620000000000005,0.0,0.0,10.61214285714286,3.789459514033746,11.610688564313152,50.78671328671381,39.58289811821912
2006-06-19,390.85,394.8,386.98,388.14,15250900.0,403.204,392.75076,400.62159099884605,401.5390292177986,401.7828699443011,402.232656399542,-0.4497864552408828,3.631311130234303,22.622950819672155,7.819999999999993,7.6299999999999955,0.18999999999999773,7.819999999999993,2.930000000000007,0.0,10.53857142857143,5.801816456554118,9.421173918937258,23.775601068566747,39.7666240234442
2006-06-16,389.1,390.93,388.0,390.7,10598500.0,400.341,392.94575999999995,398.8176653626922,401.11396924847315,400.0778130297933,401.3783855551315,-1.3005725253382252,2.6449343991197973,23.057417134577094,2.930000000000007,2.7900000000000205,0.13999999999998636,2.930000000000007,0.0,1.0199999999999818,9.890000000000002,4.261158457316175,10.775675285280958,43.32372718539886,41.66445659299389
2006-06-15,386.62,392.25,383.0,391.0,13557800.0,397.65999999999997,393.30055999999996,397.3962716603845,400.71734300343496,398.68122640982506,400.60961625475136,-1.9283898449263006,1.730269550310578,19.499715747583878,9.25,1.5500000000000114,7.699999999999989,9.25,1.3199999999999932,0.0,10.19857142857143,5.056730634542631,6.177335761311102,9.975062344139822,41.09530840413496
2006-06-14,389.83,391.1,378.52,384.39,15528400.0,395.488,393.51376000000005,395.03149499486,400.07705504251595,396.4825761929289,399.4081631988438,-2.925587005914906,0.7990982390654812,17.84908933217696,12.580000000000041,0.10000000000002274,12.480000000000018,12.580000000000041,0.0,0.0,10.557857142857147,4.884649211825971,5.96711995128881,9.975062344139818,40.59064878081963
2006-06-13,380.9,387.0,378.12,386.525,15302800.0,393.9085,393.77566,393.4848595412491,399.5456019035938,394.9506413940167,398.4538548137443,-3.503213419727558,-0.061364092693126704,18.408131622017407,8.879999999999995,2.6100000000000136,6.269999999999982,8.879999999999995,0.0,0.0,10.883571428571432,4.738465577213341,3.2880488285095417,18.07031888798027,40.06717354856303
