date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2002-12-20,40.58,40.67,40.06,40.19,126000.0,39.923,41.2544,40.073944557195915,41.32958359561093,40.16200838122002,40.66280120565921,-0.5007928244391877,-0.4494128524826095,32.282003710575125,0.6099999999999994,0.46999999999999886,0.14000000000000057,0.6099999999999994,0.3200000000000003,0.0,0.9535714285714282,14.681647940074866,6.891385767790278,36.111111111110894,21.72395038996648
2002-12-19,40.5,40.65,40.5,40.58,51300.0,39.863,41.224399999999996,40.165954637705745,41.300188160488936,40.22631478410924,40.65666778301778,-0.43035299890853906,-0.44560088176779544,34.234234234234265,0.14999999999999858,0.46000000000000085,0.3100000000000023,0.46000000000000085,0.0,0.4399999999999977,0.9435714285714282,14.837244511733495,10.295230885692657,18.072289156626375,20.80273767690549
2002-12-18,40.62,40.62,40.4,40.5,82000.0,39.818,41.1898,40.226690158122885,41.268808232626625,40.26842020193859,40.6450627620535,-0.3766425601149095,-0.4318092174372183,35.64727954971859,0.21999999999999886,0.03999999999999915,0.17999999999999972,0.21999999999999886,0.0,0.0,0.8714285714285711,16.065573770491756,11.147540983606556,18.072289156626372,20.00091398643275
2002-12-17,41.0,41.05,40.6,40.77,75300.0,39.870000000000005,41.151199999999996,40.3254737657369,41.2492471254648,40.34558632471727,40.65431737227176,-0.3087310475544953,-0.4071935834606737,46.466809421841575,0.44999999999999574,0.5499999999999972,0.10000000000000142,0.5499999999999972,0.4299999999999997,0.0,0.831428571428571,20.53264604810992,11.68384879725086,27.46666666666656,19.87011726096288
2002-12-16,41.2,41.2,40.69,40.9,150800.0,40.019999999999996,41.1372,40.42993308105746,41.2355511597603,40.43088073629923,40.67251608543682,-0.24163534913758866,-0.3740819365960567,49.356223175965646,0.5100000000000051,0.4299999999999997,0.0800000000000054,0.5100000000000051,0.15000000000000568,0.0,0.8257142857142854,20.588235294117677,11.76470588235294,27.272727272727344,20.06991746076306
2002-12-13,40.85,41.5,40.5,41.26,107800.0,40.255,41.1304,40.58085433904701,41.23650993780891,40.55843754609935,40.7160334124415,-0.15759586634214884,-0.3307847225452752,50.83333333333331,1.0,0.6000000000000014,0.3999999999999986,1.0,0.29999999999999716,0.0,0.8121428571428569,18.11785400175904,11.961301671064202,20.46783625731001,20.906360230960775
2002-12-12,39.6,40.75,39.57,40.73,61500.0,40.431,41.1254,40.60797173194755,41.21664680299288,40.58483176977637,40.717067974482866,-0.13223620470649422,-0.29107501897751903,47.84313725490191,1.1799999999999997,0.509999999999998,1.6899999999999977,1.6899999999999977,0.0,0.0,0.8528571428571426,17.252931323283104,11.390284757118927,20.467836257310008,22.019546593895694
2002-12-11,39.6,39.95,39.32,39.6,63600.0,40.462,41.0796,40.42470414432072,41.15324888915002,40.433319189810774,40.63432219859524,-0.2010030087844683,-0.27306061693890893,44.12296564195301,0.6300000000000026,0.779999999999994,1.4099999999999966,1.4099999999999966,0.0,0.0,0.855714285714285,17.195325542570984,11.352253756260438,20.46783625731001,23.094980276140546
2002-12-10,38.5,39.6,38.5,39.6,49500.0,40.433,41.042,40.27475793626241,41.092337168006885,40.30511623753219,40.55770573944004,-0.252589501907849,-0.26896639393269695,52.13675213675216,1.1000000000000014,0.0,1.1000000000000014,1.1000000000000014,0.0,0.0,0.8242857142857137,17.850953206239197,11.78509532062392,20.467836257310005,24.170413958385392
2002-12-09,39.25,39.25,38.12,38.5,26400.0,40.263,40.961000000000006,39.95207467512379,40.990676886908574,40.02740604714262,40.405283092074114,-0.37787704493149477,-0.2907485241324565,46.12476370510401,1.1300000000000026,0.3500000000000014,1.480000000000004,1.480000000000004,0.0,0.0,0.88,16.72077922077924,11.038961038961034,20.467836257310015,24.799068929145612
2002-12-06,38.25,39.15,38.1,39.15,40900.0,40.159,40.909,39.80624291601037,40.91849347957883,39.89242050142837,40.312299159327885,-0.41987865789951684,-0.3165745508858686,51.53061224489795,1.0499999999999972,0.6499999999999986,0.3999999999999986,1.0499999999999972,0.0,0.0,0.9128571428571429,14.866979655712093,10.641627543035987,16.56441717791428,24.164525250865577
2002-12-05,39.7,39.9,38.5,38.5,97200.0,39.951,40.8474,39.56874420400848,40.82365059802672,39.67820196274708,40.17805477715545,-0.4998528144083707,-0.35323020359036905,43.63929146537843,1.3999999999999986,0.75,0.6499999999999986,1.3999999999999986,0.75,0.0,0.9321428571428569,14.942528735632207,10.421455938697315,17.82477341389737,22.551927199586462
2002-12-04,39.16,39.5,38.6,39.45,57000.0,39.846000000000004,40.796400000000006,39.54715434873421,40.76978194712371,39.643093968478304,40.12412479366246,-0.4810308251841562,-0.3787903279091265,46.64634146341466,0.8999999999999986,1.0,0.10000000000000142,1.0,0.0,0.10000000000000142,0.9242857142857142,15.069551777434336,5.795981452859351,44.44444444444451,24.92885089630713
2002-12-03,39.76,39.76,39.0,39.15,56600.0,39.684000000000005,40.7454,39.474944467146166,40.70626108645219,39.56723335794318,40.051967401539315,-0.48473404359613426,-0.399979071046528,41.984732824427454,0.759999999999998,0.30999999999999517,0.45000000000000284,0.759999999999998,0.0,0.3999999999999986,0.9457142857142854,14.728096676737188,7.09969788519636,34.94809688581333,24.508285469455505
2002-12-02,40.56,40.66,39.8,39.86,104900.0,39.58,40.718,39.54495456402868,40.67307437717955,39.61227437979807,40.03774759401789,-0.42547321421981366,-0.4050778996811852,47.7241379310345,0.8599999999999994,1.509999999999998,0.6499999999999986,1.509999999999998,0.8999999999999986,0.0,1.0099999999999996,17.89250353606791,6.647807637906634,45.821325648415105,25.201872222120095
2002-11-29,40.04,40.1,39.95,40.01,8000.0,39.455,40.6896,39.629508279659824,40.64707146042742,39.67346293675221,40.03569221668322,-0.3622292799310145,-0.39650817573115105,45.93437945791726,0.14999999999999858,0.240000000000002,0.09000000000000341,0.240000000000002,0.0,0.15000000000000568,0.9942857142857139,18.175287356321853,4.6695402298851,59.11949685534563,28.13381562917147
2002-11-27,39.8,40.15,39.65,40.1,95900.0,39.391999999999996,40.6674,39.71505222881258,40.62561767766556,39.73908402340572,40.040455756188166,-0.30137173278244944,-0.37748088714141076,47.15099715099716,0.5,0.14000000000000057,0.35999999999999943,0.5,0.04999999999999716,0.0,1.014285714285714,18.169014084507033,4.577464788732436,59.75232198142385,31.110960830942712
2002-11-26,39.91,39.91,39.64,39.65,77400.0,39.397000000000006,40.6302,39.703224550846656,40.58735816089436,39.72537878903561,40.011533107581634,-0.2861543185460249,-0.3592155734223336,42.22222222222219,0.269999999999996,0.19000000000000483,0.46000000000000085,0.46000000000000085,0.0,0.0,1.0078571428571428,15.237420269312535,4.606661941885228,53.57142857142823,32.975586681282834
2002-11-25,39.25,39.67,39.25,39.66,74900.0,39.403,40.5882,39.69536554160181,40.550991174192625,39.71532051379936,39.98549361813114,-0.270173104331775,-0.34140707960422195,41.242937853107335,0.4200000000000017,0.020000000000003126,0.3999999999999986,0.4200000000000017,0.0,0.0,1.0014285714285711,14.265335235377986,4.636233951497902,50.94339622641464,34.666348749403355
2002-11-22,39.15,39.5,38.95,39.25,84300.0,39.477999999999994,40.542,39.6143899885833,40.49997191245958,39.643732742445614,39.93101260938068,-0.2872798669350658,-0.3305816370703908,35.904628330995806,0.5499999999999972,0.1599999999999966,0.7099999999999937,0.7099999999999937,0.0,0.0,0.980714285714285,12.381646030589927,4.734158776402084,44.68085106382934,36.39584980701188
2002-11-21,38.5,39.88,38.15,39.3,157200.0,39.493,40.4902,39.557228172477245,40.45291419040234,39.59085078206937,39.88427093461174,-0.2934201525423745,-0.3231493401647876,39.24812030075188,1.730000000000004,0.6300000000000026,1.1000000000000014,1.730000000000004,0.38000000000000256,0.0,0.9835714285714283,15.105301379811173,4.7204066811910375,52.38095238095204,38.675358101557734
2002-11-20,36.41,37.5,36.31,37.35,53300.0,39.378,40.3914,39.15591395929956,40.33123128097479,39.246104507904846,39.696547161677536,-0.45044265377269,-0.34860800288636806,34.93975903614458,1.1899999999999977,1.7999999999999972,2.989999999999995,2.989999999999995,0.0,0.0,1.096428571428571,13.550488599348526,4.234527687296455,52.380952380952024,40.954866396103604
2002-11-19,36.81,36.91,35.73,36.29,57300.0,39.062,40.2732,38.63483869397237,40.17275162289735,38.791319198996405,39.444210334886606,-0.6528911358902008,-0.4094646294871346,30.597889800703385,1.1799999999999997,0.44000000000000483,1.6200000000000045,1.6200000000000045,0.0,0.0,1.1335714285714285,13.106490233144285,4.095778197857629,52.38095238095202,43.23437469064945
2002-11-18,35.5,37.0,35.5,36.66,56500.0,38.813,40.1614,38.27577711325012,40.03499665729353,38.46342393761234,39.23797253230241,-0.7745485946900672,-0.4824814225277211,38.20512820512818,1.5,0.7100000000000009,0.7899999999999991,1.5,0.09000000000000341,0.0,1.1349999999999996,13.656387665198253,4.090623033354348,53.90070921985787,45.62243704511717
2002-11-15,36.32,36.74,35.81,36.58,55900.0,38.485,40.068000000000005,37.9674540017501,39.899506592301634,38.1736664087489,39.04108567805779,-0.8674192693088898,-0.5594689918839548,32.226832641770386,0.9299999999999997,0.0800000000000054,0.8499999999999943,0.9299999999999997,0.0,0.3100000000000023,1.1264285714285711,13.760304375396334,6.087507926442665,38.6581469648559,47.200560601327275
2002-11-14,35.95,36.78,35.71,36.52,50400.0,38.135999999999996,39.9744,37.704280546886444,39.766976922015296,37.9192561920183,38.85433859079425,-0.9350823987759469,-0.6345916732623533,35.090361445783145,1.0700000000000003,0.20000000000000284,0.8699999999999974,1.0700000000000003,0.03999999999999915,0.0,1.1028571428571428,9.455958549222803,6.217616580310933,20.661157024793013,47.403159430676965
2002-11-13,35.5,36.25,35.5,35.75,72800.0,37.701,39.8654,37.34895681108891,39.6094484152696,37.58552447016933,38.62438758406875,-1.038863113899417,-0.7154459613897661,21.36222910216712,0.75,0.2700000000000031,1.0200000000000031,1.0200000000000031,0.0,0.0,1.1042857142857143,9.443725743855115,5.5627425614489425,25.86206896551691,46.07584689646785
2002-11-12,35.3,35.58,34.96,35.5,221400.0,37.285999999999994,39.7624,37.01278284543638,39.448293575455104,37.26467455168174,38.392951466730324,-1.1282769150485805,-0.798012152121529,21.528861154446133,0.6199999999999974,0.1700000000000017,0.7899999999999991,0.7899999999999991,0.0,0.0,1.1064285714285715,9.425435765009688,2.9696578437702255,52.08333333333273,47.29979235700495
2002-11-11,35.25,35.75,35.15,35.36,121000.0,36.856,39.667,36.71227687353885,39.28796833720196,36.971647697576856,38.16828839512067,-1.1966406975438133,-0.8777378612059858,11.472602739725943,0.6000000000000014,0.25,0.3500000000000014,0.6000000000000014,0.0,0.18999999999999773,1.0414285714285718,3.8408779149520034,4.45816186556931,7.438016528925847,44.558127419898575
2002-11-08,34.75,35.45,34.75,35.25,225200.0,36.456,39.559,36.44640835107724,39.12961663770385,36.706778821026575,37.952118884371,-1.2453400633444218,-0.9512583016336731,8.965517241379246,0.7000000000000028,0.09000000000000341,0.6099999999999994,0.7000000000000028,0.0,0.0,1.0742857142857147,3.7234042553191626,3.3244680851063815,5.660377358490773,40.73961888440895
2002-11-07,34.3,35.03,33.55,34.55,280000.0,35.981,39.4326,36.10160683269956,38.95002382838213,36.37496669471479,37.70011007812129,-1.3251433834064983,-1.0260353179882382,6.7082683307331195,1.480000000000004,0.21999999999999886,1.7000000000000028,1.7000000000000028,0.0,0.0,1.1600000000000006,3.140394088669981,3.078817733990146,0.9900990099014995,36.54231724358592
2002-11-06,34.34,34.42,33.7,34.3,77300.0,35.676,39.306599999999996,35.77404195402691,38.7676699527593,36.055741049374056,37.448250072334524,-1.3925090229604677,-1.0993300589826842,6.924315619967686,0.7199999999999989,0.12999999999999545,0.8499999999999943,0.8499999999999943,0.0,0.15000000000000568,1.187857142857143,3.066746843054751,3.9085989176187947,12.068965517241308,33.57785559685828
2002-11-05,34.25,34.75,33.8,34.59,56000.0,35.506,39.1624,35.55876159874929,38.60383975853345,35.83024242639343,37.23652784475419,-1.4062854183607598,-1.1607211308582994,10.939907550077052,0.9500000000000028,0.45000000000000284,0.5,0.9500000000000028,0.3299999999999983,0.0,1.225714285714286,4.895104895104914,3.78787878787882,12.751677852348761,30.84987571299643
2002-11-04,35.45,35.49,34.6,34.65,82500.0,35.30499999999999,39.022400000000005,35.39353221715851,38.448787218983114,35.64866666848675,37.04493318958721,-1.3962665211004648,-1.2078302089067325,12.540716612377807,0.8900000000000006,0.8999999999999986,0.00999999999999801,0.8999999999999986,0.0,0.8000000000000043,1.239285714285715,4.841498559077826,8.35734870317008,26.637554585152966,29.561068821662406
2002-11-01,35.72,35.72,34.6,35.45,85500.0,35.192,38.9014,35.40379908676605,38.331187720199466,35.61810256564264,36.92678999035853,-1.3086874247158917,-1.2280016520685644,22.06095791001455,1.1199999999999974,1.0700000000000003,0.04999999999999716,1.1199999999999974,0.22999999999999687,0.0,1.195714285714286,4.1218637992831395,8.661887694145816,35.514018691589236,28.356287843850776
2002-10-31,35.05,35.72,35.02,35.72,109500.0,35.112,38.775800000000004,35.46129016189949,38.22878820176027,35.633779094005305,36.83739813922086,-1.2036190452155537,-1.2231251306979622,34.35700575815737,0.6999999999999957,0.269999999999996,0.4299999999999997,0.6999999999999957,0.0,0.4200000000000017,1.0321428571428573,4.775086505190295,12.941176470588314,46.09375000000038,27.907201959497087
2002-10-30,35.0,35.4,34.85,35.05,87200.0,35.042,38.6348,35.386510132463215,38.10412984090692,35.54396692569679,36.70499827705635,-1.1610313513595543,-1.2107063748302807,37.136929460580895,0.5499999999999972,0.3200000000000003,0.8699999999999974,0.8699999999999974,0.0,0.0,0.9785714285714283,5.036496350364948,13.649635036496438,46.09375000000036,27.458116075143398
2002-10-29,35.75,35.75,34.5,34.99,47000.0,34.991,38.488,35.31441738110627,37.98200710204783,35.45874124482036,36.57796136764476,-1.1192201228244016,-1.1924091244291048,31.4855875831486,1.25,0.7000000000000028,0.5499999999999972,1.25,0.3500000000000014,0.0,0.9607142857142854,7.063197026022275,13.903345724907155,32.62411347517779,25.93835923623768
2002-10-28,35.5,36.0,35.5,35.9,58800.0,35.045,38.3654,35.42088694817785,37.90035976471262,35.52662720715569,36.52774200707848,-1.0011147999227887,-1.1541502595278417,43.63295880149812,0.5,1.009999999999998,0.509999999999998,1.009999999999998,0.0,1.0,0.966428571428571,7.021433850702115,18.92091648189217,45.86894586894619,26.453416300815555
2002-10-25,35.75,36.0,35.18,35.5,102900.0,35.07,38.2534,35.43527113941824,37.80622800923369,35.52253071374712,36.45161296951711,-0.929082255769984,-1.1091366587762703,41.021126760563355,0.8200000000000003,0.10000000000000142,0.7199999999999989,0.8200000000000003,0.0,0.0,0.9485714285714282,6.852409638554194,19.27710843373502,47.55043227665735,28.374078818805863
2002-10-24,36.65,36.9,36.0,36.0,75100.0,35.214999999999996,38.154199999999996,35.53794911406947,37.735395538283356,35.595987527016796,36.41816015696028,-0.8221726299434877,-1.0517438530097138,52.310536044362294,0.8999999999999986,1.3999999999999986,0.5,1.3999999999999986,0.8999999999999986,0.0,0.975714285714285,13.250366032210811,18.74084919472922,17.162471395881305,27.75267899240332
2002-10-23,37.4,37.4,35.87,36.45,100600.0,35.42999999999999,38.0596,35.703776547875016,37.684987870115386,35.7273740613219,36.420518663852114,-0.6931446025302108,-0.9800240029138133,58.467023172905556,1.5300000000000011,1.3999999999999986,0.13000000000000256,1.5300000000000011,0.5,0.0,1.028571428571428,16.04166666666664,17.77777777777785,5.133470225872977,24.399117341870483
2002-10-22,38.25,38.25,37.74,37.9,72600.0,35.761,37.9986,36.10308990280683,37.693419718346156,36.061624205733914,36.53010987393714,-0.468485668203229,-0.8777163359716965,68.35260115606937,0.509999999999998,1.7999999999999972,1.2899999999999991,1.7999999999999972,0.0,1.8700000000000045,1.1142857142857134,14.807692307692289,27.1794871794873,29.465648854962094,25.972519650873068
2002-10-21,38.15,38.74,37.7,38.4,63600.0,36.136,37.9616,36.52070992047831,37.72112874899925,36.421374327928696,36.6686202536455,-0.24724592571680404,-0.7516222539207181,71.54582763337893,1.0399999999999991,0.8400000000000034,0.19999999999999574,1.0399999999999991,0.490000000000002,0.0,1.1385714285714275,17.565872020075282,26.599749058971266,20.45454545454568,27.029245943448423
2002-10-18,38.53,38.53,37.84,38.4,38500.0,36.431,37.9416,36.86239902584589,37.74775115099928,36.72577827747813,36.79687060522731,-0.07109232774918439,-0.6155162686864114,79.1225416036309,0.6899999999999977,0.13000000000000256,0.5599999999999952,0.6899999999999977,0.0,0.14000000000000057,1.06642857142857,18.7541862022773,29.336905559276776,22.005571030640898,28.530351087786947
2002-10-17,37.62,38.75,37.25,38.53,114600.0,36.712,37.934,37.16559920296481,37.778427576450284,37.0033508501738,36.92525056039566,0.07810028977814198,-0.47679295699350077,82.58859784283518,1.5,0.3500000000000014,1.1499999999999986,1.5,0.21999999999999886,0.0,1.1128571428571417,19.383825417201535,27.150192554557222,16.689655172413982,28.860400348870712
2002-10-16,37.92,37.92,37.25,37.92,95500.0,36.999,37.913000000000004,37.30276298424394,37.78397943619733,37.14437379630091,36.99893570407006,0.14543809223085447,-0.35234674714862974,74.4493392070485,0.6700000000000017,0.6099999999999994,1.2800000000000011,1.2800000000000011,0.0,0.0,1.1364285714285702,16.907605279698306,26.587052168447617,22.254335260115777,29.539161592282646
2002-10-15,36.95,37.92,36.8,37.92,181000.0,37.292,37.8856,37.41498789619959,37.789313575954296,37.26370090456231,37.06716268895376,0.19653821560855533,-0.24256975459719274,74.22222222222227,1.1200000000000045,0.0,1.1200000000000045,1.1200000000000045,0.0,0.0,1.1521428571428562,16.6769993800372,21.264724116553065,12.091503267973989,28.500157926769855
2002-10-14,36.97,37.25,36.6,36.75,50800.0,37.377,37.8228,37.29408100598148,37.74855618081883,37.18466999616811,37.04366915643866,0.14100083972945043,-0.16585563573186413,59.12921348314605,0.6499999999999986,0.6700000000000017,1.3200000000000003,1.3200000000000003,0.0,0.0,1.1664285714285707,15.064298836497258,21.00428658909987,16.468590831918586,27.139770222507668
2002-10-11,37.36,38.1,36.2,36.97,229900.0,37.524,37.758199999999995,37.235157186712115,37.71802456588476,37.151643842911476,37.03821218188765,0.1134316610238244,-0.10999817638072643,58.84016973125885,1.8999999999999986,1.3500000000000014,0.5499999999999972,1.8999999999999986,0.8500000000000014,0.0,1.2521428571428568,18.88191671420424,17.17056474614949,4.746835443037931,24.186419182724638
2002-10-10,36.21,38.3,35.9,37.36,84400.0,37.660000000000004,37.701600000000006,37.257855880037184,37.70398438683046,37.183698636309714,37.06204831656264,0.12165031974707574,-0.06366847715516599,67.01030927835055,2.3999999999999986,1.3299999999999983,1.0700000000000003,2.3999999999999986,0.19999999999999574,0.0,1.361428571428571,18.415529905561378,15.79223504721934,7.668711656441597,21.441773586756153
2002-10-09,36.15,36.41,35.15,36.2,156700.0,37.635,37.614000000000004,37.06551844730315,37.645004606954764,37.032360384569756,36.998192885706146,0.034167498863610035,-0.04410128195141079,57.66793409378962,1.259999999999998,0.9500000000000028,2.210000000000001,2.210000000000001,0.0,0.0,1.4299999999999997,15.784215784215771,15.034965034965065,2.431118314424493,19.285131075273775
2002-10-08,35.95,36.5,35.95,36.15,122200.0,37.46,37.527,36.89906054779348,37.58637697530948,36.89661263309749,36.93536378306125,-0.03875114996375828,-0.043031255553880286,51.778093883357045,0.5499999999999972,0.29999999999999716,0.25,0.5499999999999972,0.0,0.8000000000000043,1.3971428571428568,16.155419222903873,14.366053169734203,5.8626465661639395,16.427538267932185
2002-10-07,37.3,37.3,35.95,35.95,91100.0,37.215,37.4306,36.7265040845583,37.522205329218906,36.75097992031326,36.86237387320486,-0.11139395289159637,-0.0567037950214235,53.29428989751101,1.3499999999999943,1.1499999999999986,0.19999999999999574,1.3499999999999943,0.7999999999999972,0.0,1.4349999999999992,19.711299153807847,13.987058237929373,16.98670605612975,14.244414966465927
2002-10-04,40.2,40.3,37.36,37.55,121500.0,37.129999999999995,37.3636,36.87623061463861,37.52329531630836,36.87390608641891,36.913309141856345,-0.0394030554374325,-0.05324364710462531,59.773013871374516,2.9399999999999977,4.349999999999994,1.4099999999999966,4.349999999999994,3.0,0.0,1.6457142857142846,26.302083333333332,12.196180555555603,36.640360766628916,15.635692778662186
2002-10-03,41.0,41.0,40.0,40.2,127300.0,37.297000000000004,37.342400000000005,37.480552321067954,37.628264127433525,37.38561284235447,37.15676772394106,0.22884511841341038,0.0031741059989818313,68.50937808489635,1.0,3.450000000000003,2.450000000000003,3.450000000000003,0.0,2.6400000000000006,1.7828571428571418,22.27564102564102,21.83493589743595,0.9990917347864187,15.34038002929886
2002-10-02,41.3,41.68,41.01,41.02,28600.0,37.607,37.3482,38.12408826269196,37.76127337733809,37.94474932814609,37.4429330777232,0.5018162504228911,0.1029025348837637,66.42105263157897,0.6700000000000017,1.4799999999999969,0.8099999999999952,1.4799999999999969,0.0,1.009999999999998,1.7599999999999991,22.564935064935057,18.628246753246778,9.556650246305335,13.918308700109092
2002-10-01,41.42,41.42,40.6,41.28,47800.0,37.943,37.3818,38.697890396747965,37.899262656658166,38.45786481612361,37.72716025715111,0.7307045589724979,0.22846293970151055,65.55075593952486,0.8200000000000003,0.3999999999999986,0.4200000000000017,0.8200000000000003,0.0,0.0,1.7442857142857133,20.761670761670743,18.79606879606882,4.968944099378773,12.812194317597172
2002-09-30,41.8,41.8,40.45,41.42,52900.0,38.41,37.4182,39.19281941552106,38.03733078776961,38.91357792133536,38.000703941806584,0.9128739795287757,0.3653451476669636,66.06382978723406,1.3499999999999943,0.519999999999996,0.8299999999999983,1.3499999999999943,0.37999999999999545,0.0,1.7914285714285703,21.73046251993617,17.743221690590136,10.101010101009958,11.961868536909247
2002-09-27,41.1,42.15,40.99,41.81,48500.0,38.894,37.4844,39.668670430880866,38.185278600013945,39.359181318053,38.28287402019129,1.0763072978617103,0.5075375777059129,66.97722567287786,1.1599999999999966,0.7299999999999969,0.4299999999999997,1.1599999999999966,0.0,0.5399999999999991,1.7671428571428558,21.139854486661253,20.169765561843196,2.348336594911814,10.937488638516234
2002-09-26,40.9,41.3,40.7,41.1,75100.0,39.268,37.5234,39.92891217072071,38.299581400013395,39.62699957681408,38.491550018695634,1.1354495581184452,0.6331199737884194,66.29098360655738,0.5999999999999943,0.5100000000000051,1.1099999999999994,1.1099999999999994,0.0,0.0,1.7549999999999986,21.28612128612126,20.309320309320338,2.3483365949118093,9.515631591001666
2002-09-25,41.45,41.45,40.66,40.8,50300.0,39.728,37.5694,40.08729177604421,38.39763703138542,39.80746118038114,38.662546313607066,1.144914866774073,0.7354789523855503,64.31411530815106,0.7900000000000063,0.3500000000000014,0.44000000000000483,0.7900000000000063,0.15000000000000568,0.0,1.73142857142857,22.194719471947195,20.58580858085811,3.7608486017357174,8.920584829127503
2002-09-24,41.55,41.7,41.2,41.3,54100.0,40.242999999999995,37.6064,40.30778418039981,38.51145518701737,40.03708253724558,38.85791325333987,1.1791692839057077,0.8242170186895817,74.22790202342917,0.5,0.9000000000000057,0.4000000000000057,0.9000000000000057,0.0,0.5400000000000063,1.7014285714285704,22.58606213266162,23.215785054576035,1.3748854262146044,7.842463014434361
2002-09-23,41.99,41.99,41.3,41.54,77900.0,40.802,37.6542,40.531823420327115,38.630221650271594,40.268300608438565,39.05658634568507,1.211714262753496,0.9017164675023647,74.2826780021254,0.6900000000000048,0.6900000000000048,0.0,0.6900000000000048,0.28999999999999915,0.0,1.6149999999999995,21.318000884564327,24.45820433436537,6.859903381642661,7.9933964386204135
2002-09-20,42.76,42.76,41.57,42.0,67200.0,41.247,37.696999999999996,40.798764616631274,38.76236982084918,40.53471589944802,39.27461698674543,1.2600989127025883,0.9733929565424095,74.47257383966245,1.1899999999999977,1.2199999999999989,0.030000000000001137,1.2199999999999989,0.769999999999996,0.0,1.5307142857142852,25.15165655622956,25.804946336910916,1.2820512820514134,7.537206411878258
2002-09-19,43.0,43.01,42.27,42.66,84200.0,41.493,37.75,41.137171049971045,38.91521806316882,40.86168268414832,39.525386098838354,1.3362965853099666,1.0459736822959211,85.96881959910908,0.7399999999999949,1.009999999999998,0.2700000000000031,1.009999999999998,0.0,0.7000000000000028,1.4449999999999992,26.643598615916936,30.795847750865125,7.228915662650755,7.879906222465848
2002-09-18,43.8,43.8,43.2,43.2,37000.0,41.711,37.812,41.512230859067216,39.08324872735828,41.22142380966396,39.797579721146626,1.4238440885173347,1.121547763540204,87.22280887011615,0.5999999999999943,1.1400000000000006,0.5400000000000063,1.1400000000000006,0.0,0.9299999999999997,1.4871428571428567,25.888568683957708,30.547550432276697,8.255319148936284,8.050811406949586
2002-09-17,44.21,44.24,43.53,43.9,69900.0,41.973,37.897,41.946370702873175,39.272140934128544,41.63351245433105,40.101462704765396,1.532049749565651,1.2036481607452936,89.86960882647939,0.7100000000000009,1.0399999999999991,0.3299999999999983,1.0399999999999991,0.44000000000000483,0.0,1.4649999999999999,24.524622135543645,31.009263773768925,11.676909569798102,7.671540229354469
2002-09-16,44.75,44.75,43.75,44.21,31000.0,42.252,37.988,42.35793966598714,39.46578246612351,42.02989515366473,40.4057988007087,1.6240963529560304,1.287737799187441,88.36405529953913,1.0,0.8500000000000014,0.14999999999999858,1.0,0.509999999999998,0.0,1.225714285714286,14.801864801864792,37.06293706293709,42.921348314606796,8.120182197067175
2002-09-13,43.71,44.9,43.59,44.9,87800.0,42.561,38.101000000000006,42.82013245398947,39.67888903607945,42.47144974540862,40.738702593248796,1.7327471521598241,1.3767396697819176,84.97023809523803,1.3099999999999952,0.6899999999999977,0.6199999999999974,1.3099999999999952,0.14999999999999858,0.0,1.0728571428571425,17.909454061251655,24.76697736351536,16.068642745709944,9.196578697847427
2002-09-12,44.0,44.0,43.75,43.81,29800.0,42.832,38.1912,43.00010837144593,39.840893387605746,42.677380553807296,40.96620610486,1.7111744489472969,1.4436266256149934,69.95708154506437,0.25,0.8999999999999986,1.1499999999999986,1.1499999999999986,0.0,0.1599999999999966,1.0492857142857142,18.31177671885635,19.537100068073553,3.2374100719425702,8.745204399678657
2002-09-11,43.77,44.65,43.75,44.16,27900.0,43.16799999999999,38.3274,43.21099775845576,40.010270117503566,42.90547585322156,41.202783430425924,1.7026924227956357,1.495439785051122,70.33898305084743,0.8999999999999986,0.8399999999999963,0.060000000000002274,0.8999999999999986,0.6499999999999986,0.0,1.0549999999999997,22.61340555179416,19.431279620853118,7.568438003220475,8.93088253566735
2002-09-10,43.85,43.95,43.5,43.65,51500.0,43.403000000000006,38.4746,43.29081634782744,40.153004622699505,43.02001802964901,41.384058731875854,1.6359592977731552,1.5235436875955288,64.96644295302013,0.45000000000000284,0.20999999999999375,0.6599999999999966,0.6599999999999966,0.0,0.0,1.0057142857142856,21.02272727272728,20.383522727272762,1.5437392795882692,8.319648905565801
2002-09-09,43.0,43.97,43.0,43.97,21100.0,43.646,38.6208,43.41430428458608,40.30269071592698,43.1661691020107,41.575609936922085,1.5905591650886137,1.536946783094146,64.6341463414634,0.9699999999999989,0.3200000000000003,0.6499999999999986,0.9699999999999989,0.01999999999999602,0.0,0.9921428571428572,21.45428365730739,16.77465802735785,12.241054613935791,9.026271621210372
2002-09-06,43.0,43.15,42.95,43.1,51800.0,43.756,38.7512,43.357158051024975,40.41238911922396,43.1559892401629,41.688527719372296,1.4674615207906072,1.5230497306334383,63.26259946949603,0.19999999999999574,0.8200000000000003,1.019999999999996,1.019999999999996,0.0,0.0,0.9857142857142855,21.594202898550705,16.884057971014535,12.241054613935802,9.732894336854942
