date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2011-11-10,30.94,31.5,30.65,31.33,747300.0,32.862,29.836600000000004,32.83930460751572,31.317230490009116,32.76671645645442,31.991822400646328,0.7748940558080903,0.9277902731925604,44.53057708871661,0.8500000000000014,2.1400000000000006,2.990000000000002,2.990000000000002,0.0,0.0799999999999983,1.8412214285714283,17.49614968324512,2.726838938437618,73.0322852922545,42.77134189972725
2011-11-09,30.87,31.49,30.3,30.88,953700.0,32.805,29.9058,32.483067406149225,31.30008419628327,32.47645238623066,31.909465185783638,0.5669872004470236,0.8556296586434531,42.1979865771812,1.1899999999999977,0.16000000000000014,1.0299999999999976,1.1899999999999977,0.0,0.0,1.8755071428571424,17.176306598976197,1.7629517349593247,81.38309638239157,46.407966809307744
2011-11-08,31.37,32.0,30.72,31.84,1167900.0,32.782,30.0072,32.366146059576636,31.321257365056475,32.378536634502865,31.90431961646633,0.4742170180365335,0.7793471305220692,50.378469301934395,1.2800000000000011,1.120000000000001,0.16000000000000014,1.2800000000000011,0.5100000000000016,0.0,1.864078571428571,18.699395718297357,1.7737603028689197,82.67233150536138,50.221658457577306
2011-11-07,31.64,32.0,30.75,31.27,1266300.0,32.733000000000004,30.1006,32.166846776017245,31.319247272309163,32.20799253688704,31.857332978209566,0.35065955867747434,0.6936096161531502,44.46351931330471,1.25,0.16000000000000014,1.0899999999999999,1.25,0.0,0.030000000000001137,1.844078571428571,18.088786114628594,1.9091997164670158,80.90607991632508,54.43934269960154
2011-11-04,31.46,32.4,30.51,32.31,3032900.0,32.70399999999999,30.211599999999997,32.1928746349232,31.3581003204539,32.223685992750575,31.89086386871256,0.3328221240380138,0.6214521177301229,52.7565733672604,1.889999999999997,1.129999999999999,0.759999999999998,1.889999999999997,0.3999999999999986,0.0,1.8733642857142847,19.331149841193955,1.879353798170618,82.27902712613833,58.5287670950065
2011-11-03,30.0,32.49,29.53,32.46,2509700.0,32.582,30.3246,32.24144288311898,31.401312072592965,32.26004199386587,31.933022100659777,0.32701989320609215,0.5625656728253168,54.30520034100597,2.960000000000001,0.17999999999999972,2.780000000000001,2.960000000000001,0.09000000000000341,0.0,2.027649999999999,18.17727066167302,1.137488507103594,88.22156158237368,62.42792893388865
2011-11-02,29.0,29.26,28.25,28.71,875300.0,31.958999999999996,30.3668,31.599362358915528,31.295770422687358,31.713881687117272,31.694279722833127,0.019601964284145623,0.45397293111708253,38.694481830417224,1.0100000000000016,3.1999999999999993,4.210000000000001,4.210000000000001,0.0,0.0,2.2040785714285707,14.324093968648317,1.0464366385694193,86.38385797718615,65.61491094760147
2011-11-01,28.39,28.92,28.0,28.88,635200.0,31.453999999999997,30.4886,31.104932839112703,31.201034327680013,31.27789988909923,31.48581455817882,-0.20791466907958878,0.3215954110777483,40.217391304347814,0.9200000000000017,0.21000000000000085,0.7100000000000009,0.9200000000000017,0.0,0.0,2.1705071428571427,14.545646014261902,1.0626219678745394,86.38385797718614,69.43632509138295
2011-10-31,29.5,29.51,28.75,29.37,1134000.0,31.069,30.511000000000003,30.789490504728573,31.129229059927855,30.98437682923781,31.329087553869275,-0.3447107246314651,0.18833418393590562,38.76130828114126,0.7600000000000016,0.6300000000000026,0.129999999999999,0.7600000000000016,0.0,0.75,2.0569357142857143,9.549572700028044,3.725722381767623,43.86983703470842,71.53666268180004
2011-10-28,28.5,30.0,28.01,29.87,1264000.0,30.691999999999997,30.5438,30.62231041295974,31.07984752816598,30.8129342401243,31.221006994323403,-0.4080727541991038,0.06905279630890374,36.185641769398124,1.9899999999999984,0.629999999999999,1.3599999999999994,1.9899999999999984,0.48999999999999844,0.0,2.034792857142857,8.600384033474013,3.7662661344959796,39.08995429901096,73.53989459566603
2011-10-27,28.34,28.95,28.11,28.76,869400.0,30.434999999999995,30.566599999999998,30.283708519694333,30.98887311529673,30.4970982031821,31.03871017992908,-0.541611976746978,-0.05308015830227262,27.3460410557185,0.8399999999999999,0.9200000000000017,1.7600000000000016,1.7600000000000016,0.0,0.09999999999999787,2.0464285714285717,8.551483420592584,3.350785340314126,43.69501466275302,72.10041934013243
2011-10-26,28.19,28.37,27.4,27.98,510500.0,30.145,30.5812,29.864852425204454,30.870878091167448,30.10985232576947,30.812139055489887,-0.7022867297204165,-0.18292147258590138,27.815063385533207,0.9700000000000024,0.39000000000000057,1.360000000000003,1.360000000000003,0.0,0.0,1.9857142857142862,8.81294964028696,3.453237410071932,43.695014662753,70.05921991402663
2011-10-25,28.23,28.86,27.8,28.25,654400.0,29.786,30.608,29.571242893349098,30.76809855818049,29.823721198728013,30.622350977305448,-0.7986297785774354,-0.30606313378420824,30.840400925212037,1.0599999999999987,0.879999999999999,0.17999999999999972,1.0599999999999987,0.48999999999999844,0.0,1.9678571428571432,10.67150635208629,3.484573502722313,50.76923076922801,68.53217757185307
2011-10-24,27.87,28.89,27.75,28.55,940600.0,29.514,30.636599999999998,29.385562367285623,30.681114300996946,29.627764091231395,30.468843497505045,-0.84107940627365,-0.41306638828209663,30.194552529182886,1.1400000000000006,0.6400000000000006,0.5,1.1400000000000006,0.030000000000001137,0.0,1.768571428571429,8.117932148625904,3.877221324717275,35.35353535353055,65.55247746722863
2011-10-21,27.4,28.3,27.01,28.03,1142600.0,29.086000000000002,30.642999999999997,29.1390964823246,30.577149034291182,29.381954231041952,30.288188423615782,-0.9062341925738302,-0.5116999491404434,35.08137432188066,1.2899999999999991,0.25,1.5399999999999991,1.5399999999999991,0.0,0.0,1.6650000000000003,8.622908622907653,3.7752037752037704,39.10034602075653,63.12876751926449
2011-10-20,27.44,27.47,27.0,27.34,999700.0,28.574,30.628200000000003,28.81198803099285,30.450202013338586,29.067807426266267,30.06980409594054,-1.0019966696742735,-0.6097592932472093,34.33628318584071,0.46999999999999886,0.5600000000000023,1.0300000000000011,1.0300000000000011,0.0,0.0,1.653571428571429,8.682505399567058,3.801295896328289,39.100346020756525,60.108571064861984
2011-10-19,28.02,28.06,27.3,27.57,792900.0,28.46,30.608400000000003,28.586172025357783,30.33725291477629,28.837375514532994,29.884633422167166,-1.0472579076341724,-0.697259016124602,29.801324503311264,0.759999999999998,0.7199999999999989,0.03999999999999915,0.759999999999998,0.5899999999999999,0.0,1.6164285714285715,9.23552806009621,3.8886433937251392,40.74074074073624,57.11345743881733
2011-10-18,27.3,28.4275,26.71,28.34,999700.0,28.406,30.6006,28.541413475292728,30.25892927105957,28.76085620460484,29.770216131636264,-1.0093599270314257,-0.7596791983059668,36.39740018570103,1.7174999999999976,0.8574999999999982,0.8599999999999994,1.7174999999999976,0.3674999999999997,0.0,1.6498214285714285,10.639679619005399,3.680051953674631,48.60166288737372,54.805999079606515
2011-10-17,27.86,28.0,27.2601,27.42,754500.0,28.211000000000002,30.5788,28.337520116148596,30.147598711410176,28.554570634665634,29.596126047811357,-1.0415554131457228,-0.816054441273918,27.042253521126753,0.7398999999999987,0.33999999999999986,1.0798999999999985,1.0798999999999985,0.0,0.5501000000000005,1.591957142857143,9.231673501618731,6.282024821199414,19.013188338726817,50.28701059479141
2011-10-14,28.0,28.55,27.26,28.05,1400500.0,28.029000000000003,30.568399999999997,28.285243731394306,30.0653399384137,28.476944383178612,29.48159819241792,-1.0046538092393078,-0.8537743148669961,30.188679245283026,1.2899999999999991,1.129999999999999,0.16000000000000014,1.2899999999999991,0.5500000000000007,0.0,1.4726714285714286,12.210560012415584,6.790865967580773,28.52256483560951,46.022796541451115
2011-10-13,27.63,28.47,27.44,27.94,1043500.0,27.947000000000003,30.569200000000002,28.222472143868067,29.981993274162186,28.394337554997286,29.367405733720297,-0.9730681787230111,-0.8776330876381991,44.859813084112155,1.0299999999999976,0.41999999999999815,0.6099999999999994,1.0299999999999976,0.0,0.17999999999999972,1.245528571428571,14.437358780550834,9.061557342264319,22.876805935177313,41.48657853845049
2011-10-12,27.25,28.0,27.2,27.8,1123400.0,27.929000000000002,30.5698,28.145659026801145,29.896424910469552,28.302901008074624,29.25130160529657,-0.9484005972219478,-0.8917865895549489,42.76139410187668,0.8000000000000007,0.05999999999999872,0.740000000000002,0.8000000000000007,0.0,0.0,1.2369571428571426,14.537401688473855,9.124348920738669,22.876805935177316,36.95036053544985
2011-10-11,27.51,27.77,27.09,27.61,575700.0,27.865000000000002,30.5706,28.04826647647366,29.806761188490356,28.19630085298622,29.129723708607937,-0.9334228556217177,-0.9001138427683028,37.7094972067039,0.6799999999999997,0.030000000000001137,0.7100000000000009,0.7100000000000009,0.0,0.0,1.2333857142857139,14.579496623694196,4.8073247854338135,50.40626120205189,37.417247975974384
2011-10-10,27.31,28.18,27.0,27.88,923500.0,27.798000000000002,30.5702,28.017672571660267,29.73120192619662,28.147639183296032,29.037151582044388,-0.8895123987483551,-0.8979935539643132,35.64213564213563,1.1799999999999997,0.5700000000000003,0.6099999999999994,1.1799999999999997,0.41000000000000014,0.0,1.1755285714285713,14.8109664953138,5.043931605235324,49.19206757252686,38.13882749551124
2011-10-07,26.98,27.6,26.05,26.99,1311600.0,27.694,30.555,27.83082301317658,29.62370381144381,27.969540847404332,28.88551072411517,-0.9159698767108395,-0.9015888185136185,36.810730253353185,1.5500000000000007,0.2799999999999976,1.8299999999999983,1.8299999999999983,0.0,0.0,1.180528571428571,14.748236262205634,4.417512736425575,53.90200782926806,38.86789843597659
2011-10-06,25.37,27.6,25.02,26.96,1769100.0,27.656,30.534200000000002,27.672491556235382,29.519244838446017,27.81422687088059,28.742880300106638,-0.9286534292260491,-0.9070017406561046,41.44295302013423,2.580000000000002,0.610000000000003,1.9699999999999989,2.580000000000002,0.0,0.0,1.267671428571428,13.734406166535795,4.113842027564604,53.902007829268044,39.596969376441955
2011-10-05,24.03,25.835,23.35,25.37,1229500.0,27.436,30.469199999999997,27.253856727828946,29.35652935458539,27.438191967668192,28.493037314913554,-1.0548453472453616,-0.9365704619739561,30.21978021978022,2.4849999999999994,1.125,3.6099999999999994,3.6099999999999994,0.0,0.0,1.4498142857142853,9.594824952948528,3.597012425236732,45.466089034952056,39.21817353827938
2011-10-04,23.29,24.32,22.93,23.66,1200300.0,26.968,30.371799999999997,26.600428231860043,29.133136046562438,26.85693166495001,28.135034550845884,-1.2781028858958727,-1.0048769467583396,21.864211737629446,1.3900000000000006,1.0500000000000007,2.4400000000000013,2.4400000000000013,0.0,0.0,1.542671428571428,8.87838350912505,3.380499504569997,44.84816437527853,39.8963613255471
2011-10-03,24.95,25.0,23.25,23.73,1023200.0,26.599,30.257399999999997,26.078532189703672,28.92124835846195,26.375865254957702,27.80873569522767,-1.4328704402699692,-1.0904756454606654,23.90776699029125,1.75,1.3399999999999999,0.41000000000000014,1.75,0.6799999999999997,0.0,1.5576714285714282,11.911094399147874,3.3479461100360446,56.118523861037986,41.11194545699578
2011-09-30,24.8,24.89,23.49,24.39,1336100.0,26.232999999999997,30.137000000000004,25.771526337030274,28.74355234440462,26.07034752342575,27.555496014099695,-1.4851484906739465,-1.1694102145033218,32.03410475030451,1.4000000000000021,1.1600000000000001,0.240000000000002,1.4000000000000021,0.0,0.23999999999999844,1.5840999999999996,11.712373858070709,4.374272908456351,45.616100459689385,41.57735648834812
2011-09-29,25.72,25.82,23.55,24.12,929600.0,25.851,29.9986,25.471248821206586,28.562236566192674,25.770294058283326,27.301014827870087,-1.530720769586761,-1.2416723255200097,29.09090909090908,2.2699999999999996,1.4299999999999997,0.8399999999999999,2.2699999999999996,0.9299999999999997,0.0,1.6919571428571427,12.401107761931545,4.095426260374708,50.34803971747081,42.26359212954345
2011-09-28,26.0,26.5,24.51,24.59,723300.0,25.529999999999998,29.8726,25.31102176280539,28.40646258320473,25.588710357008967,27.100198914694523,-1.5114885576855563,-1.295635571953119,26.415094339622627,1.9899999999999984,2.379999999999999,0.39000000000000057,2.379999999999999,0.0,0.9600000000000009,1.7392785714285712,10.554458129190564,7.926521258814204,14.219684007017747,39.807736495232305
2011-09-27,26.0,26.99,25.57,26.19,674500.0,25.387999999999998,29.7126,25.47083598774986,28.319542481902584,25.681216455930667,27.0327767728653,-1.3515603169346342,-1.3068205209494221,42.873696407879486,1.4199999999999982,2.3999999999999986,0.9800000000000004,2.3999999999999986,0.0,1.0599999999999987,1.8335714285714284,10.011686793921983,9.505259057265283,2.5948103792371446,38.63499521241162
2011-09-26,26.52,26.52,24.9,25.52,934800.0,25.152,29.5256,25.47977489906807,28.20975650222013,25.656413924249023,26.920719234134538,-1.2643053098855148,-1.2983174787366407,35.40945790080738,1.620000000000001,0.3299999999999983,1.2900000000000027,1.620000000000001,0.0,0.0,1.8571428571428572,7.7692307692298925,9.384615384615376,9.417040358749942,37.27031489263594
2011-09-23,25.49,26.62,25.35,26.38,1156400.0,25.091,29.3648,25.6434521901466,28.13800134527032,25.767734858979942,26.88066595753198,-1.112931098552039,-1.2612402026997205,41.71974522292992,1.2699999999999996,1.1000000000000014,0.16999999999999815,1.2699999999999996,0.0,0.45000000000000284,1.8742857142857143,7.6981707317064485,10.327743902439028,14.587737843557337,36.67823860037736
2011-09-22,25.64,26.11,24.88,25.63,775800.0,24.958,29.211399999999998,25.64100633739267,28.03964835133815,25.746544880675334,26.788024034751835,-1.0414791540765016,-1.2172879929750766,39.18245264207377,1.2300000000000004,0.2699999999999996,1.5,1.5,0.0,0.0,1.9242857142857144,7.49814402375565,10.059391239792134,14.587737843557338,36.086162308118794
2011-09-21,25.95,26.95,25.7,25.85,987600.0,25.006,29.076400000000003,25.679005185139456,27.95377978854058,25.76246105287913,26.718540772918367,-0.9560797200392379,-1.165046338387909,41.25248508946323,1.25,1.3200000000000003,0.07000000000000028,1.3200000000000003,0.8399999999999999,0.0,1.967857142857143,10.381125226859426,9.836660617059895,2.69299820466386,32.67807209401965
2011-09-20,25.98,26.6,25.67,26.01,1180400.0,25.241,28.941800000000004,25.739186060568645,27.87755313016644,25.8005439678208,26.666056271220707,-0.8655123033999068,-1.1051395313903085,40.6030150753769,0.9299999999999997,0.75,0.17999999999999972,0.9299999999999997,0.0,0.0,1.95,8.97435897435814,9.92673992673993,5.038759689927139,29.52426438811967
2011-09-19,24.95,25.81,23.82,25.77,1157400.0,25.445,28.822200000000002,25.74478859501071,27.794903987806972,25.79584489584837,26.599681732611767,-0.8038368367633986,-1.0448789924649264,43.44086021505377,1.9899999999999984,0.20000000000000284,2.1900000000000013,2.1900000000000013,0.0,0.0,1.975714285714286,8.857556037598595,9.797541576283445,5.038759689927149,26.03403237816675
2011-09-16,24.78,25.84,24.49,25.8,1417100.0,25.586000000000002,28.686999999999998,25.75482703228149,27.716672458873365,25.796484142640928,26.5404460487146,-0.7439619060736717,-0.9846955751866756,43.76344086021506,1.3500000000000014,0.07000000000000028,1.2800000000000011,1.3500000000000014,0.0,0.6699999999999982,1.8878571428571431,9.26976920166391,12.788497919031396,15.951972555750656,23.323315572915504
2011-09-15,24.58,24.93,24.33,24.82,562600.0,25.656,28.5502,25.584858480957582,27.603077460486176,25.64625581300386,26.413005600661666,-0.7667497876578047,-0.9411064176809014,46.835443037974684,0.6000000000000014,0.870000000000001,1.4700000000000024,1.4700000000000024,0.0,0.0,1.7350000000000005,10.08645533141116,13.91519143680526,15.951972555750665,21.215164395829692
2011-09-14,24.25,24.84,23.79,24.34,830800.0,25.631,28.408,25.358520575328928,27.475113638506325,25.445293380234038,26.259449630242283,-0.8141562500082458,-0.9157163841463702,54.55764075067024,1.0500000000000007,0.019999999999999574,1.0300000000000011,1.0500000000000007,0.0,0.0,1.6357142857142861,10.69868995633088,14.759825327510908,15.95197255575066,19.151150694434843
2011-09-13,23.01,24.1,22.75,24.08,726500.0,25.42,28.2482,25.126062288905487,27.341971927192354,25.235248244813416,26.098008916891004,-0.862760672077588,-0.9051252417326139,52.28758169934638,1.3500000000000014,0.23999999999999844,1.5899999999999999,1.5899999999999999,0.0,0.0,1.6242857142857148,7.783641160948863,14.86367634124889,31.26213592233589,17.37569441309898
2011-09-12,22.735,23.31,22.45,22.88,566600.0,25.156,28.0706,24.717687327286306,27.166992635929912,24.872902360995965,25.85963788601019,-0.9867355250142253,-0.9214472983889361,40.78144078144078,0.8599999999999994,0.7699999999999996,1.629999999999999,1.629999999999999,0.0,0.0,1.6407142857142858,7.705703090987254,13.670004353504575,27.902240325871528,16.110418689254846
2011-09-09,23.37,23.57,22.55,22.97,669300.0,24.815,27.877999999999997,24.39992599505243,27.00240468942286,24.580148151611972,25.64559063519462,-1.0654424835826468,-0.9502463354276783,42.82147315855181,1.0199999999999996,0.6900000000000013,0.3299999999999983,1.0199999999999996,0.26000000000000156,0.0,1.5514285714285716,5.064456721914244,14.456721915285453,48.113207547177716,15.950787819948198
2011-09-08,23.58,24.03,23.28,23.61,505700.0,24.613,27.676600000000004,24.256303086861077,26.86936921140628,24.430894589825513,25.49480614369872,-1.0639115538732078,-0.9729793791167843,44.00977995110025,0.75,1.0600000000000023,0.3100000000000023,1.0600000000000023,0.0,0.7300000000000004,1.4571428571428575,5.392156862743989,14.264705882352938,45.13715710724011,18.159178755678365
2011-09-07,23.39,24.0,23.28,23.84,459200.0,24.412,27.4546,24.1806116165227,26.750570418802113,24.33998772985236,25.37222791083215,-1.032240180979791,-0.9848315394893857,32.745961820851704,0.7199999999999989,0.39000000000000057,0.3299999999999983,0.7199999999999989,0.0,0.0,1.3371428571428576,5.876068376067167,9.882478632478637,25.42372881356897,19.789815786702068
2011-09-06,22.5,23.2,22.29,22.94,809800.0,24.104999999999997,27.2348,23.955045868064026,26.601136284731442,24.12460500218277,25.19206288040014,-1.0674578782173718,-1.001356807234983,31.676136363636388,0.9100000000000001,0.6400000000000006,1.5500000000000007,1.5500000000000007,0.0,0.0,1.3321428571428575,5.89812332439557,9.919571045576413,25.423728813568967,20.933150676331998
2011-09-02,23.66,23.99,22.68,23.07,769900.0,23.835,27.031799999999997,23.79412843750693,26.462660351996877,23.962358078770038,25.03487303740754,-1.0725149586375018,-1.0155884375154869,23.771790808240922,1.3099999999999987,1.0499999999999972,0.26000000000000156,1.3099999999999987,0.7899999999999991,0.0,1.3350000000000004,10.112359550560582,7.490636704119839,14.893617021270789,20.954999189025816
2011-09-01,24.66,24.87,23.835,24.0,848100.0,23.655,26.839000000000002,23.831559630687487,26.366085436232297,23.96814914357465,24.95821577537735,-0.9900666318027014,-1.01048407637293,37.44221879815102,1.0350000000000001,1.8000000000000007,0.7650000000000006,1.8000000000000007,0.0,1.1550000000000011,1.3564285714285718,9.952606635069895,13.454449710373876,14.960629921265694,20.981634337433555
2011-08-31,24.8,25.5,24.28,24.74,823800.0,23.647,26.707199999999997,23.99673060692612,26.30231737990946,24.08689542917855,24.94205164386792,-0.8551562146893694,-0.9794185040362179,42.082738944365175,1.2199999999999989,1.5,0.28000000000000114,1.5,0.629999999999999,0.0,1.3692857142857147,8.763693270734334,13.328116849243605,20.661157024799866,22.265074253157557
2011-08-30,24.5,24.77,24.09,24.63,366200.0,23.676,26.582200000000004,24.111870496575918,26.23673630618752,24.170449978535697,24.918936707285113,-0.7484867287494161,-0.9332321489788576,40.0862068965517,0.6799999999999997,0.030000000000001137,0.6499999999999986,0.6799999999999997,0.0,0.0,1.3514285714285719,8.879492600421628,13.504228329809717,20.661157024799856,23.380959777077038
2011-08-29,24.22,24.85,24.02,24.71,803400.0,23.738999999999997,26.4396,24.220621315380296,26.176864294180167,24.25345767414559,24.903459914152883,-0.6500022400072929,-0.8765861671845447,42.20588235294119,0.8300000000000018,0.22000000000000242,0.6099999999999994,0.8300000000000018,0.08000000000000185,0.0,1.2542857142857147,10.022779043278893,14.550113895216393,18.424101969878723,24.337055654216435
2011-08-26,22.71,23.95,22.07,23.73,761800.0,23.824,26.288799999999995,24.131417439856605,26.080908831663297,24.17292572427704,24.816536957548966,-0.6436112332719262,-0.8299911804020211,36.64516129032258,1.879999999999999,0.7600000000000016,2.6400000000000006,2.6400000000000006,0.0,0.0,1.3464285714285718,9.336870026524,10.000000000000005,3.429355281213572,23.4425829917495
2011-08-25,23.87,23.87,22.9,23.11,679800.0,23.838,26.1048,23.945705178064493,25.96440260297062,24.00939868977288,24.690126812545337,-0.6807281227724573,-0.8001385688761085,38.43031123139377,0.9700000000000024,0.14000000000000057,0.8300000000000018,0.9700000000000024,0.0,0.8299999999999983,1.3107142857142862,9.591280653949722,14.795640326975471,21.340782122911136,23.827497960832392
2011-08-24,23.1,23.93,22.83,23.87,684300.0,23.864,25.932999999999996,23.931940600234583,25.882269167560008,23.98795273750013,24.629376678282718,-0.6414239407825875,-0.7683956432574044,46.93611473272491,1.1000000000000014,0.8200000000000003,0.28000000000000114,1.1000000000000014,0.05999999999999872,0.0,1.3142857142857147,9.89130434782485,14.75543478260869,19.7353914002265,24.097742164009237
2011-08-23,21.93,23.11,21.5,22.96,869000.0,23.776000000000003,25.817999999999998,23.755224127464658,25.767670376675305,23.829806162500113,24.50571914655807,-0.675912984057959,-0.7498991114175154,43.26923076923078,1.6099999999999994,0.7600000000000016,2.370000000000001,2.370000000000001,0.0,0.0,1.3700000000000006,9.489051094889323,14.155370177267981,19.735391400226504,23.27440326957285
2011-08-22,23.11,23.8,21.68,21.95,986100.0,23.677,25.6794,23.42700155883472,25.617957812884114,23.540605214423174,24.3164066171834,-0.7758014027602265,-0.7550795696860577,44.28044280442805,2.120000000000001,0.8399999999999999,1.2800000000000011,2.120000000000001,0.6900000000000013,0.0,1.4050000000000007,12.760549059480288,13.802745297407212,3.923444976081048,21.561632173159243
2011-08-19,23.86,24.22,22.0,22.3,1375300.0,23.6,25.537999999999997,23.222092184501136,25.487841820221995,23.349742873742684,24.167043164058704,-0.8173002903160196,-0.7675237138120502,46.00715137067939,2.219999999999999,2.2699999999999996,0.05000000000000071,2.2699999999999996,0.41999999999999815,0.0,1.4942857142857149,12.762906309750333,12.97801147227533,0.8356545961045753,18.18466410522545
2011-08-18,25.0,25.15,23.47,24.26,1056600.0,23.625999999999998,25.4258,23.41080269641002,25.43969116060545,23.489782431628424,24.173928855609912,-0.6841464239814883,-0.7508482558459378,53.347064881565395,1.6799999999999997,2.849999999999998,1.1699999999999982,2.849999999999998,0.0,1.4699999999999989,1.6221428571428576,11.756935270804801,15.213562307353579,12.816326530616443,15.876033349752332
2011-08-17,26.39,26.65,25.51,25.83,643700.0,23.735000000000003,25.367200000000004,23.850656751608195,25.454997389601314,23.849815903685588,24.296600792231402,-0.4467848885458139,-0.690035582385913,59.00452488687782,1.139999999999997,2.389999999999997,1.25,2.389999999999997,0.0,2.0400000000000027,1.7414285714285715,10.95159967186124,22.53896636587367,34.598897734235265,16.53140255837135
2011-08-16,26.13,26.54,25.83,26.1,537700.0,23.882,25.3296,24.259628251315796,25.48029160961695,24.195998072349344,24.43018591873278,-0.23418784638343482,-0.5988660351854174,65.16314779270633,0.7100000000000009,0.7100000000000009,0.0,0.7100000000000009,0.0,0.31999999999999673,1.6814285714285717,11.342395921834198,24.702633814783333,37.06540954626179,17.362951182135127
2011-08-15,26.62,26.75,25.93,26.23,738600.0,24.034,25.2892,24.61787766016747,25.509691938651578,24.50892144583406,24.563505480308127,-0.05458403447406823,-0.4900096350431476,65.16314779270633,0.8200000000000003,0.6499999999999986,0.1700000000000017,0.8200000000000003,0.21000000000000085,0.0,1.6464285714285718,9.067245119304868,25.227765726681113,47.12207463631035,19.664983868923663
2011-08-12,25.6,27.14,25.36,26.31,1009100.0,24.292,25.2444,24.925536267409747,25.54107656850838,24.786010454167283,24.692875444729747,0.09313500943753539,-0.373380706147011,62.068965517241374,1.7800000000000011,0.9100000000000001,0.870000000000001,1.7800000000000011,0.39000000000000057,0.0,1.6450000000000002,10.768562744245646,20.234476769431158,30.53221288515818,20.77723979491598
2011-08-11,24.04,25.75,24.0,25.3,836500.0,24.511000000000003,25.1898,24.993620582426157,25.53162258542962,24.865085768910777,24.737847634009025,0.12723813490175218,-0.2732569379372584,52.84552845528456,1.75,0.5599999999999987,2.3099999999999987,2.3099999999999987,0.0,0.0,1.702857142857143,7.76006711409301,19.546979865771796,43.16436251920617,22.384611615945005
2011-08-10,25.44,25.44,23.63,23.82,1564200.0,24.506,25.1194,24.780235021985035,25.464500131099047,24.704303342924504,24.669858920378726,0.03444442254577851,-0.21171666584065105,46.387154326494205,1.8100000000000023,0.14000000000000057,1.6700000000000017,1.8100000000000023,0.0,0.0,1.783571428571429,7.408890668801655,18.6623948738486,43.16436251920617,23.99198343697403
2011-08-09,24.15,25.45,23.7,25.06,1333400.0,24.716,25.069200000000002,24.831101381624116,25.44863738085987,24.759025905551503,24.69875825960993,0.06026764594157186,-0.1573198034842065,51.41471301535974,1.75,1.629999999999999,0.120000000000001,1.75,0.0,0.07000000000000028,1.8492857142857146,6.83661645422855,18.26960216299728,45.538461538466606,25.928723406158877
2011-08-08,23.1,24.44,23.1,23.64,2608500.0,24.884999999999998,24.9752,24.614537494056094,25.37771042474772,24.586868073928194,24.62033172186105,-0.03346364793285517,-0.13254857237393622,49.648711943793906,1.3399999999999999,0.6199999999999974,1.9599999999999973,1.9599999999999973,0.0,0.0,1.8007142857142857,7.021023403410441,18.762395874652903,45.53846153846662,28.936516710248384
2011-08-05,24.99,25.38,22.83,24.24,1964400.0,25.079,24.9116,24.546439767864076,25.333094329659573,24.533503754862316,24.592159001723193,-0.05865524686087653,-0.11776990727132429,54.417513682564504,2.5500000000000007,1.7399999999999984,0.8100000000000023,2.5500000000000007,0.9399999999999977,0.0,1.9135714285714285,10.115714818961441,14.557670772676367,18.003025718612257,28.69810553851275
2011-08-04,26.51,26.89,24.67,24.75,3064500.0,25.128,24.8456,24.583450719161515,25.310227885359197,24.56681086949888,24.603850927521474,-0.037040058022594025,-0.10162393742157824,53.50877192982456,2.219999999999999,2.650000000000002,0.43000000000000327,2.650000000000002,0.0,1.8400000000000034,2.0242857142857145,9.35074100211634,20.254057868736773,36.829558998811855,29.919117509840273
2011-08-03,27.5,27.83,26.336,27.2,1794500.0,25.264999999999997,24.8308,25.059186952041237,25.384336595737267,24.971916889575976,24.79615826622359,0.17575862335238668,-0.046147425266785266,65.05681818181819,1.4939999999999998,3.0799999999999983,1.5859999999999985,3.0799999999999983,0.0,1.6659999999999968,2.0749999999999997,9.122203098105926,25.49397590361446,47.29514717581879,31.88767149381115
2011-08-02,28.69,29.2,27.27,27.34,1549400.0,25.389,24.821600000000004,25.47388023348828,25.461029278257374,25.336237368102747,24.98459098724406,0.3516463808586856,0.033411335958308905,70.40121120363362,1.9299999999999997,2.0,0.07000000000000028,2.0,1.370000000000001,0.0,2.0664285714285713,11.510542689249123,25.599723470445902,37.96572280179131,34.31926276707617
2011-08-01,28.67,28.98,28.21,28.77,1164900.0,25.643,24.8448,26.073174736490408,25.590792835972774,25.864508542240785,25.264991654855613,0.5995168873851711,0.14663244624368135,72.63820853743877,0.7699999999999996,1.6400000000000006,0.870000000000001,1.6400000000000006,0.0,0.9400000000000013,2.0214285714285714,10.282685512366688,29.49116607773852,48.29424307036546,37.709161943809086
2011-07-29,27.8,28.4,27.5,28.17,948200.0,25.829,24.8506,26.454415693492148,25.691938214954234,26.219199535742206,25.48017745819964,0.7390220775425647,0.26511037250345804,65.11987625676721,0.8999999999999986,0.370000000000001,1.2699999999999996,1.2699999999999996,0.0,0.0,1.9085714285714286,10.8907185628734,25.73353293413174,40.52728387492664,39.68851603983125
