date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2017-04-18,98.65,99.54,97.6,99.29,9252944.0,103.02000000000001,131.2532,103.12973823959143,125.90956014999688,104.2693640969326,113.37396593825756,-9.10460184132495,-9.749010757943296,39.70414201183476,1.940000000000012,0.14000000000000057,2.0800000000000125,2.0800000000000125,0.0,0.0,2.2861071428571456,6.547312180718936,8.373560794238456,12.239556067427317,24.899358735476937
2017-04-17,96.01,99.24,95.8,99.23,12432305.0,102.279,130.30620000000002,102.42069492330208,124.86330288921269,103.49407731278913,112.32626475764589,-8.832187444856757,-9.565646095325988,35.41272841839998,3.4399999999999977,0.05000000000001137,3.490000000000009,3.490000000000009,0.0,0.0,2.4353928571428605,6.14597234239122,6.569781936032591,3.332948910160166,20.736805264872693
2017-04-13,96.33,97.21,95.49,95.49,12672345.0,101.398,129.173,101.16056857361079,123.71140865826318,102.26268080312927,111.0791340348573,-8.816453231728033,-9.415807522606396,28.673469387755517,1.7199999999999989,2.0200000000000102,3.740000000000009,3.740000000000009,0.0,0.0,2.6011071428571464,3.5575510428251773,6.151226812758281,26.714750388912204,19.50034146996435
2017-04-12,98.12,98.7,97.1,97.31,10352296.0,100.565,128.0426,100.46046519659063,122.67605929911561,101.50072991034016,110.05919818042344,-8.558468270083281,-9.244339672101773,33.49191246432008,1.6000000000000085,3.210000000000008,1.6099999999999994,3.210000000000008,0.0,1.6099999999999994,2.684678571428575,3.4468079445530924,10.2433119154993,49.64532115440659,19.90177558687703
2017-04-11,96.55,98.8999,96.35,98.12,15453747.0,99.975,126.83760000000001,100.03492606993778,121.71307658150323,100.98061761644168,109.17481313002169,-8.194195513580013,-9.03431084039742,37.27445394112095,2.549900000000008,1.5899,0.960000000000008,2.549900000000008,0.19989999999999952,0.0,2.6499928571428617,1.4552599872236907,10.377386461958086,75.40262876147506,23.730981343116962
2017-04-10,100.36,100.63,97.6,97.77,18908264.0,99.27799999999999,125.6036,99.62312132994909,120.77413240183644,100.48667644468142,108.33001215742749,-7.843335712746068,-8.79611581486715,25.698630136986793,3.030000000000001,2.509999999999991,0.5200000000000102,3.030000000000001,1.730099999999993,0.0,2.625707142857148,6.175207223088179,5.331896985573926,7.328605200945706,21.829441687825188
2017-04-07,101.02,101.73,99.72,100.33,10628889.0,99.01599999999999,124.4684,99.75164472450379,119.9724017194115,100.4625723762689,107.7374186642847,-7.274846288015809,-8.491861909496881,39.25284244721208,2.010000000000005,3.960000000000008,1.9500000000000028,3.960000000000008,0.0,2.1200000000000045,2.7249928571428623,5.950212189284879,10.694654507613363,28.50393700787407,21.440425733028295
2017-04-06,100.24,101.25,98.41,100.76,15878004.0,98.924,123.3372,99.93498204732128,119.2189742010032,100.50833047222753,107.22057283730065,-6.7122423650731236,-8.13593800061213,36.10478359908929,2.8400000000000034,0.9200000000000017,1.9200000000000017,2.8400000000000034,0.0,0.0,2.75713571428572,5.000012953401404,10.569975569884871,35.773710482529275,20.628500545123327
2017-04-05,100.015,102.37,99.5,100.03,18676232.0,98.801,122.30539999999999,99.9522580387174,118.46646540880701,100.4347411688079,106.68793781231543,-6.253196643507522,-7.759389729191209,38.03239352129621,2.8700000000000045,1.6099999999999994,1.2600000000000051,2.8700000000000045,1.1200000000000045,0.0,2.8407071428571484,7.669116593202376,9.378952423818006,10.029498525073846,21.032062786063978
2017-04-04,103.4,104.42,100.34,100.78,31782004.0,98.911,121.27359999999999,100.10275657713242,117.77287853003027,100.48785791206824,106.25031278918095,-5.762454877112717,-7.3600027587755115,38.14371257485076,4.079999999999998,4.390000000000001,0.3100000000000023,4.390000000000001,2.049999999999997,0.0,2.964278571428577,12.289186239002948,8.987973464996294,15.515288788221861,21.82746718865806
2017-04-03,108.95,109.65,107.42,108.38,11130813.0,99.82000000000001,120.40679999999999,101.6077099267447,117.40453035238203,101.7020336179039,106.40806739738977,-4.706033779485878,-6.829208962917585,62.06130608618408,2.230000000000004,8.870000000000005,6.640000000000001,8.870000000000005,0.0,7.079999999999998,3.4099928571428637,10.6828878988016,22.64353297765597,35.88937774984293,24.078163659939356
2017-03-31,109.01,109.89,108.4021,108.93,11020165.0,100.78999999999999,119.5574,102.9390353946093,117.07219582875919,102.81402844591867,106.59487721980535,-3.7808487738866887,-6.219536925111406,66.63607159247374,1.4878999999999962,1.5100000000000051,0.02210000000000889,1.5100000000000051,0.0,0.9821000000000026,3.3328500000000068,10.930156301235074,25.27245021956751,39.61674392171495,26.03367707810276
2017-03-30,107.63,110.0,107.4,109.4,13138349.0,102.181,118.74599999999998,104.11375623195306,116.77132540410197,103.82725483885426,106.80266409241236,-2.975409253558098,-5.570711390800745,68.63553113553127,2.5999999999999943,1.0699999999999932,1.5300000000000011,2.5999999999999943,0.10999999999999943,0.0,3.356421428571434,11.087489013596507,25.094967216359233,38.713453044035816,27.924669719289078
2017-03-29,107.99,108.49,107.25,107.34,8749791.0,103.18400000000001,117.9008,104.70034600796158,116.40146950590189,104.36767717133823,106.84246675223366,-2.4747895808954326,-4.951527028819683,67.15949820788543,1.2399999999999949,0.9100000000000108,2.1500000000000057,2.1500000000000057,0.0,0.0,3.3778500000000053,11.017151653947218,24.93576852562595,38.7134530440358,29.815662360475397
2017-03-28,108.3,108.89,107.27,107.69,10811109.0,104.141,116.8558,105.24391946105948,116.05984325076848,104.87880376036313,106.90524699280894,-2.026443232445814,-4.36651026954491,68.85098743267514,1.6200000000000045,1.5499999999999972,0.07000000000000739,1.6200000000000045,0.4000000000000057,0.0,3.344992857142862,11.979525901187044,25.18070719775184,35.52502284207081,31.47890998723565
2017-03-27,105.58,108.405,103.575,108.25,12666100.0,105.18900000000001,116.0384,105.79047955904866,115.75357488799325,105.39744933569187,107.00485832667495,-1.6074089909830747,-3.814690013832543,69.79806848112389,4.829999999999998,0.7150000000000034,4.114999999999995,4.829999999999998,0.0,0.0,3.4407071428571467,11.646277031922411,24.480225202875637,35.525022842070804,33.77834383951498
2017-03-24,108.97,109.29,106.42,107.47,10987546.0,105.90299999999999,115.24099999999999,106.09584691194891,115.42872881395431,105.71630328404697,107.03931326543977,-1.3230099813928007,-3.3163540073445943,80.2219979818366,2.8700000000000045,1.0400000000000063,1.8299999999999983,2.8700000000000045,0.0,2.844999999999999,3.3785642857142895,11.860490191311172,30.945308552449347,44.58465656810113,35.054765709457044
2017-03-23,107.75,108.5572,106.7,107.09,13348542.0,106.53600000000002,114.4226,106.27660201886728,115.10171984085807,105.92764124034744,107.04306783837016,-1.1154265980227223,-2.87616852548022,76.60500544069652,1.8571999999999917,1.0871999999999957,0.769999999999996,1.8571999999999917,0.0,0.28000000000000114,3.2819357142857166,12.20969332123245,28.96178431282931,40.68858334522736,34.4149987230871
2017-03-22,105.46,108.26,105.3,108.07,15419106.0,107.34,113.7112,106.60267437907322,114.82596612160873,106.2572348956786,107.11913688737978,-0.8619019917011883,-2.4733152187244136,76.81940700808634,2.960000000000008,1.1700000000000017,1.7900000000000063,2.960000000000008,0.0,0.0,3.311228571428574,11.670463272156203,28.705573244285667,42.19113970038255,32.04274950443764
2017-03-21,108.75,109.96,105.585,105.91,22837103.0,107.853,112.94220000000001,106.4767335828781,114.47632039134957,106.20381414249727,107.02957119201832,-0.8257570495210587,-2.1438035848837425,69.99017681728897,4.375,1.8900000000000006,2.4849999999999994,4.375,1.6999999999999886,0.0,3.4073000000000024,11.278305822372953,27.896197659646717,42.420172204354934,34.54929000468115
2017-03-20,106.78,109.61,106.13,109.45,18714152.0,107.96,112.2442,107.01732747690026,114.27920978776724,106.70322735134384,107.20886221483178,-0.5056348634879413,-1.8161698406045823,71.36832239925039,3.480000000000004,3.700000000000003,0.21999999999999886,3.700000000000003,0.0,0.5450000000000017,3.3887285714285733,11.340114918785368,24.72924948674386,37.120517061027044,35.16476000847779
2017-03-17,104.52,106.12,103.81,106.07,27992169.0,107.674,111.4682,106.84508611746384,113.95727999216852,106.6058077588294,107.12450205077016,-0.5186942919407613,-1.556674730871818,60.93042404281613,2.3100000000000023,3.3299999999999983,5.640000000000001,5.640000000000001,0.0,0.0,3.588728571428573,10.708129819155994,23.351087332959143,37.120517061027044,35.260960478370485
2017-03-16,102.98,103.83,102.41,103.81,13077495.0,107.11499999999998,110.7076,106.29325227792495,113.55934744345605,106.17568348824027,106.87898338034275,-0.7032998921024785,-1.3859997631179501,57.31990704879958,1.4200000000000017,2.239999999999995,3.6599999999999966,3.6599999999999966,0.0,0.0,3.645157142857144,8.347670686350952,22.989602643037138,46.72369482431959,37.88197449974519
2017-03-15,102.25,102.99,100.32,102.55,15375852.0,106.63600000000001,109.99340000000001,105.61266095466586,113.1276083280264,105.617886028511,106.55831794476181,-0.9404319162508159,-1.2968861937445233,53.36118496012173,2.6700000000000017,0.8200000000000074,3.490000000000009,3.490000000000009,0.0,0.0,3.5808714285714305,4.408344337571447,23.402324254670646,68.29745877593771,41.652129498867744
2017-03-14,102.37,102.75,100.47,101.78,13050415.0,106.045,109.2576,104.91581350836296,112.6826040798685,105.02744202412468,106.20436846737203,-1.1769264432473534,-1.2728942436450894,33.07692307692348,2.280000000000001,0.20000000000000284,2.0799999999999983,2.280000000000001,0.0,0.15000000000000568,3.1101571428571444,5.075535916880618,11.028611324186668,36.96610145320253,41.72903833482201
2017-03-13,99.54,102.25,99.51,101.85,19353402.0,105.405,108.55400000000002,104.35839287047878,112.25779607673641,104.53860478964395,105.8818226549741,-1.3432178653301463,-1.2869589679821007,31.388012618296884,2.739999999999995,0.46999999999999886,2.269999999999996,2.739999999999995,0.0,0.0,3.1980142857142866,4.936098739843012,8.53208017475131,26.699834162520958,40.806401923451006
2017-03-10,99.61,100.09,98.38,99.12,12493513.0,104.56999999999998,107.7584,103.40595780311901,111.74258838745264,103.70497328354489,105.38094690275379,-1.6759736192089036,-1.3647618982274614,25.84586466165449,1.710000000000008,1.759999999999991,3.469999999999999,3.469999999999999,0.0,0.0,3.260157142857144,4.601005210090648,8.369447572641123,29.054054054054273,40.116444852738034
2017-03-09,97.91,99.45,97.4,98.54,11951471.0,103.715,107.0092,102.52123820255191,111.22483982323881,102.91036200915336,104.8742100951424,-1.9638480859890421,-1.4845791357797777,27.77777777777817,2.049999999999997,0.3299999999999983,1.7199999999999989,2.049999999999997,0.0,0.0,3.2530142857142863,4.611107939449552,8.38782491842732,29.054054054054266,39.42648778202507
2017-03-08,100.7,101.3,98.47,98.56,15967822.0,102.76399999999998,106.319,101.8010130748152,110.72817943801375,102.24107554620669,104.40649082883556,-2.165415282628871,-1.6207463651495964,26.553672316384592,2.8299999999999983,2.759999999999991,0.07000000000000739,2.8299999999999983,1.8499999999999943,0.0,3.339442857142857,7.593225559438876,8.170738489311749,3.6635006784263973,37.150664770336185
2017-03-07,97.67,99.53,97.15,98.74,15085007.0,102.047,105.73939999999999,101.24446524303062,110.25805475417009,101.70244853909797,103.98675076744033,-2.284302228342355,-1.7534575377881483,25.091671031954277,2.3799999999999955,0.9699999999999989,1.4099999999999966,2.3799999999999955,0.0,0.0,3.164442857142857,8.01314607400983,8.622596620483877,3.6635006784263995,34.8748417586473
2017-03-06,96.96,98.1,95.17,97.67,22089169.0,100.869,104.9566,100.5945624715705,109.7644055481242,101.0820718407752,103.51884330318549,-2.4367714624102916,-1.8901203227125771,24.71620227038224,2.9299999999999926,0.6400000000000006,3.569999999999993,3.569999999999993,0.0,0.0,3.2144428571428563,7.888503228731003,2.1665607459191083,56.90607734806584,35.754943242930494
2017-03-03,98.57,98.77,96.22,98.43,21636424.0,100.105,104.23899999999999,100.20100565855768,109.3199190560409,100.67406078834824,103.14189194739397,-2.46783115904573,-2.005662489979208,28.087044534413337,2.549999999999997,1.0999999999999943,1.4500000000000028,2.549999999999997,0.0,1.0499999999999972,3.263928571428571,7.768902505744574,3.8187985556406714,34.088762983946786,35.28352750283902
2017-03-02,102.27,102.84,98.89,99.0,18858278.0,99.624,103.66120000000001,99.98264099336537,108.91521634796086,100.4165129747562,102.8350851364759,-2.4185721617196947,-2.0882444243273053,26.563307493540464,3.950000000000003,4.409999999999997,0.45999999999999375,4.409999999999997,4.070000000000007,0.0,3.367499999999999,16.162901686286972,3.701346908473868,62.733582487987064,36.75084484481078
2017-03-01,103.79,104.37,101.11,102.79,12620139.0,99.648,103.18700000000001,100.49306990366256,108.67501178529574,100.78166482479371,102.83174549673694,-2.0500806719432347,-2.080611673850491,42.564346997140454,3.260000000000005,5.3700000000000045,2.1099999999999994,5.3700000000000045,0.0,2.219999999999999,3.4385714285714277,12.297465724968848,8.236393851267147,19.777440566514894,35.13350687067934
2017-02-28,104.8,105.2,100.775,101.48,15633968.0,99.61800000000001,102.7908,100.67251173936027,108.39285446038218,100.88910100559468,102.73161620068235,-1.842515195087671,-2.0329923780979273,28.746666666667068,4.424999999999997,2.4099999999999966,2.0150000000000006,4.424999999999997,0.8299999999999983,0.0,3.4903571428571416,13.81356799345135,6.998874450015355,32.743362831858384,34.8208529971673
2017-02-27,102.2,105.02,101.56,104.41,17885019.0,99.874,102.8202,101.35205505947658,108.2366640893868,101.43077777396472,102.85594092655774,-1.425163152593015,-1.911426532996945,45.464480874317275,3.4599999999999937,3.539999999999992,0.0799999999999983,3.539999999999992,0.0,0.7849999999999966,3.340357142857141,14.433871485085009,8.991767347375175,23.231401186672773,33.82877329185628
2017-02-24,97.07,102.0,95.7,101.46,25747597.0,100.108,102.79400000000001,101.37168141229901,107.97091255646968,101.43527350104708,102.75253789496087,-1.3172643939137885,-1.7925941051803138,43.81253291205928,6.299999999999997,2.4099999999999966,8.709999999999994,8.709999999999994,0.0,0.0,3.7010714285714266,13.027115700086856,8.115410595387436,23.231401186672787,32.15075231773865
2017-02-23,105.5,106.39,99.68,100.49,39822213.0,100.30300000000001,102.7266,101.21137570097191,107.67754343660813,101.28984680857829,102.58494249533413,-1.2950956867558432,-1.6930944214954198,44.49197860962599,6.709999999999994,4.930000000000007,1.779999999999987,6.709999999999994,4.390000000000001,0.0,3.931071428571425,20.241664395384774,7.6405923503225255,45.193874226132316,30.500496278466834
2017-02-22,111.42,111.8,109.99,110.76,10844256.0,101.523,102.86480000000002,102.9474892098861,107.79842408615292,102.74679345341241,103.19050231049457,-0.44370885708215724,-1.4432173086127673,65.921985815603,1.8100000000000023,11.310000000000002,9.5,11.310000000000002,0.0,10.309999999999988,4.576071428571425,17.388589713572166,22.4225396082104,12.644579494216757,28.763244709967847
2017-02-21,108.23,111.23,108.22,111.07,13798783.0,102.756,103.00120000000001,104.42430935354318,107.9267211808136,104.02728676827203,103.77416880601349,0.25311796225854266,-1.1039502544385054,66.20956399437426,3.010000000000005,0.46999999999999886,2.5400000000000063,3.010000000000005,0.0,0.0,4.59535714285714,17.31561358514029,22.328437087122076,12.644579494216751,27.759297947946123
2017-02-17,106.7,107.41,104.79,107.23,14093465.0,103.71200000000002,103.07620000000001,104.93443492562623,107.899398781566,104.52001188084557,104.03015630186435,0.4898555789812207,-0.7851890877545602,63.7225042301186,2.6199999999999903,3.6599999999999966,6.279999999999987,6.279999999999987,0.0,0.0,4.796071428571425,16.59095986298311,21.393998063891566,12.644579494216757,26.58719262224344
2017-02-16,109.39,109.44,105.66,107.25,16179386.0,104.59400000000001,103.08840000000001,105.35544675733055,107.87393216268107,104.94001005302317,104.26866324246699,0.6713468105561873,-0.4938819080924108,65.02242152466383,3.780000000000001,2.2099999999999937,1.5700000000000074,3.780000000000001,2.030000000000001,0.0,4.919642857142854,19.12159709618876,20.856624319419222,4.339930996912946,24.82189811816192
