date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2004-08-05,37.398,37.48,35.38,35.61,8402400.0,36.804,39.54866,36.66346183076951,38.611084982054045,36.898458186901145,37.96524949422954,-1.0667913073283941,-0.7725630886207212,25.54744525547443,2.0999999999999943,1.9899999999999949,0.10999999999999943,2.0999999999999943,0.8099999999999952,0.0,1.9542857142857137,8.771929824561427,9.137426900584797,2.040816326530489,21.058837726082533
2004-08-04,36.86,37.46,36.4,37.12,9765600.0,36.58,39.50906,36.7464687706296,38.55261106118918,36.93254154276251,37.90263842058291,-0.9700968778204029,-0.8120698464606576,40.20304568527918,1.0600000000000023,1.8500000000000014,0.7899999999999991,1.8500000000000014,0.0,1.019999999999996,1.9449999999999998,8.813808299669503,12.339331619537248,16.666666666666444,19.868361535606358
2004-08-03,38.28,39.08,37.23,37.61,7785600.0,36.51800000000001,39.461659999999995,36.90347444869694,38.515645921534706,37.03676592079904,37.880961500539726,-0.8441955797406848,-0.8184949931166631,40.744466800804794,1.8500000000000014,1.9600000000000009,0.10999999999999943,1.9600000000000009,1.6199999999999974,0.0,2.017142857142857,14.235127478753554,9.100566572237936,22.00303490136588,20.39070220808068
2004-08-02,38.32,38.76,37.81,38.3,5912200.0,36.553,39.42326,37.15738818529749,38.50718921872942,37.231109625291495,37.912001389388635,-0.6808917640971401,-0.7909743473127585,44.27625354777671,0.9499999999999957,1.1499999999999986,0.20000000000000284,1.1499999999999986,0.0,0.5800000000000054,1.9707142857142854,14.570496556723464,11.417180137731059,12.133891213389182,20.20810404569952
2004-07-30,38.5,39.42,38.23,38.92,6031500.0,36.832,39.39866,37.47786306069795,38.523377876818465,37.49093891370819,37.986667953137626,-0.4957290394294347,-0.7319252857360938,51.40640155189136,1.1900000000000048,1.1200000000000045,0.07000000000000028,1.1900000000000048,0.6600000000000037,0.0,1.7607142857142861,16.673427991886435,12.778904665314391,13.22314049586788,19.544897039318034
2004-07-29,38.29,38.96,38.02,38.58,8200000.0,37.06099999999999,39.37026,37.6782515951165,38.52559835223735,37.6584867731377,38.03061847512743,-0.3721317019897299,-0.659966568986821,46.068548387096776,0.9399999999999977,0.03999999999999915,0.8999999999999986,0.9399999999999977,0.0,0.0,1.6764285714285718,17.51171708564127,8.862377503195559,32.79483037156716,21.708550502635298
2004-07-28,39.21,39.57,37.38,37.97,10183600.0,37.202,39.306659999999994,37.73129675964077,38.503810181561384,37.70641188496267,38.026128217710585,-0.319716332747916,-0.59191652173904,48.61702127659576,2.1899999999999977,0.990000000000002,1.1999999999999957,2.1899999999999977,0.6099999999999994,0.0,1.722857142857143,19.568822553897203,6.63349917081261,49.36708860759495,23.959260913381872
2004-07-27,39.18,39.91,38.8,39.11,10534900.0,37.403,39.26166,37.98197007606972,38.527582331304075,37.92234851804533,38.10641501639869,-0.18406649835335998,-0.510346517061904,55.65302144249511,1.1099999999999994,1.9399999999999977,0.8299999999999983,1.9399999999999977,0.0,1.4199999999999946,1.6885714285714286,19.966159052453495,12.77495769881555,21.963824289405807,23.35112268599534
2004-07-26,40.1,40.24,38.33,38.78,13972400.0,37.749,39.21806,38.12706642587523,38.5374810634098,38.05429489988451,38.156310200369155,-0.10201530048464491,-0.42868027374645223,65.10832383124286,1.9100000000000037,1.1300000000000026,0.7800000000000011,1.9100000000000037,0.3300000000000054,0.0,1.6764285714285714,21.516829995739293,12.86749041329355,25.154894671623463,22.970918057338643
2004-07-23,42.47,42.76,39.56,39.98,35927200.0,38.198,39.19746,38.463963439352455,38.59405043347216,38.3505572229792,38.29139833367514,0.05915888930405799,-0.33111244113635024,68.80733944954127,3.1999999999999957,3.979999999999997,0.7800000000000011,3.979999999999997,2.519999999999996,0.0,1.8735714285714284,27.52573389248954,11.513534121235212,41.0156250000001,24.3271394038408
2004-07-22,43.7,46.07,43.64,45.82,16391000.0,39.219,39.30446,39.80142463219747,38.87742100470855,39.49970226559778,38.84907253118069,0.6506297344170946,-0.13476400602566127,80.1040312093628,2.4299999999999997,6.090000000000003,3.6600000000000037,6.090000000000003,0.0,4.079999999999998,2.2157142857142857,23.275306254029676,22.88845905867181,0.8379888268157131,22.8135295951155
2004-07-21,47.32,47.6,44.52,44.76,9336500.0,39.983,39.38246,40.70298378997975,39.108110377072926,40.3089788401212,39.28691901035249,1.0220598297687076,0.0966007611332125,74.08805031446539,3.0799999999999983,1.7800000000000011,1.2999999999999972,3.0799999999999983,1.5300000000000011,0.0,2.3178571428571426,26.040061633281987,21.879815100154072,8.681672025723525,20.594654988708154
2004-07-20,46.14,47.85,46.12,46.99,7626300.0,40.92100000000001,39.50546,41.84607764634707,39.41720408777595,41.33682824933332,39.857517602178234,1.4793106471550885,0.3731427383375877,85.6880733944954,1.730000000000004,3.0900000000000034,1.3599999999999994,3.0900000000000034,0.0,1.5999999999999943,2.3778571428571427,25.382997897266456,26.133974166416312,1.4577259475217905,19.256470578366308
2004-07-19,47.22,47.26,45.15,46.02,9847100.0,41.693,39.63726,42.60497261973851,39.676137260804346,42.05731621097435,40.31399777979466,1.7433184311796879,0.6471778769060077,80.69970845481049,2.1099999999999994,0.269999999999996,1.8400000000000034,2.1099999999999994,0.0,0.0,2.3985714285714286,24.061941631923762,25.908278737343625,3.6948748510130542,17.931148156791817
2004-07-16,48.99,49.06,46.78,47.1,9286900.0,42.511,39.780660000000005,43.4222503252406,39.967269132929665,42.833113716978296,40.81666461092098,2.0164491060573155,0.9210321227362692,81.72280508006625,2.280000000000001,3.039999999999999,0.759999999999998,3.039999999999999,1.8000000000000043,0.0,2.4657142857142857,26.27462340672076,25.20278099652372,2.08216094541372,17.934101343854906
2004-07-15,49.57,49.67,48.12,48.67,5244100.0,43.52,39.93526,44.376386629742306,40.30855269634419,43.731096222058554,41.39839315826017,2.332703063798384,1.2033663109486923,81.7831590533847,1.5500000000000043,2.5700000000000003,1.019999999999996,2.5700000000000003,0.0,1.3399999999999963,2.5171428571428573,25.737797956867215,25.5959137343927,0.27639579878396653,16.76336771043473
2004-07-14,49.06,50.4,48.89,49.5,5065600.0,44.673,40.08866,45.307952697061886,40.66900161021304,44.61861988020339,41.99851218357423,2.6201076966291623,1.4867145880847863,82.117774176121,1.509999999999998,1.7299999999999969,0.21999999999999886,1.7299999999999969,0.0,0.7700000000000031,2.5007142857142854,21.279634390174266,27.963439017423575,13.573085846867649,16.16122849225628
2004-07-13,49.15,49.98,48.87,49.6,4908800.0,45.721999999999994,40.25306,46.088324933959726,41.01923684118508,45.38498605247979,42.56158535516133,2.823400697318462,1.7540518099315214,81.52901785714285,1.1099999999999994,0.4799999999999969,0.6300000000000026,1.1099999999999994,0.0,0.0,2.4978571428571428,21.303974835573374,26.336860165856415,10.564225690275986,16.049109526319626
2004-07-12,48.15,49.35,48.03,49.05,7066900.0,46.749,40.3682,46.62681130960341,41.334168729766056,45.94883435209829,43.04220866218641,2.906625689911877,1.9845665859275927,78.375350140056,1.3200000000000003,0.25,1.5700000000000003,1.5700000000000003,0.0,0.0,2.5249999999999995,19.20792079207923,26.053748231966022,15.12499999999989,16.184956633757626
2004-07-09,49.82,50.001,47.82,48.32,8033500.0,47.583,40.4692,46.93466379876642,41.60812289722622,46.31362906716009,43.43315616869112,2.880472898468973,2.163747848435869,76.69956140350878,2.1809999999999974,0.9510000000000005,1.2299999999999969,2.1809999999999974,0.6509999999999962,0.0,2.6136428571428567,20.335601650679138,25.170123800934626,10.62398654735443,14.601324932028147
2004-07-08,48.52,49.97,48.47,49.5,10033900.0,47.951,40.6,47.40108856262707,41.91760827380558,46.803839979904694,43.882552008047334,2.9212879718573603,2.3152558731201673,80.64859117490695,1.5,1.6499999999999986,0.14999999999999858,1.6499999999999986,0.0,0.6499999999999986,2.575071428571428,18.94815677789799,27.35014285318018,18.147504643220806,12.371354648858565
2004-07-07,50.79,52.03,50.24,51.0,6515600.0,48.575,40.7686,48.055436096694876,42.27378049836222,47.449403059919355,44.40977037782161,3.0396326820977464,2.4601312349156834,81.01199791340636,1.7899999999999991,2.530000000000001,0.740000000000002,2.530000000000001,2.0600000000000023,0.0,2.6172142857142857,24.2651674353866,23.03430583226438,2.6022733829554743,10.988386726969255
2004-07-06,52.55,52.6,50.49,51.24,6156900.0,49.0,40.9492,48.63444771547762,42.62539694940684,48.03257181993176,44.91571331279779,3.116858507133969,2.5914766893593404,82.65199161425576,2.1099999999999994,1.6000000000000014,0.509999999999998,2.1099999999999994,0.5700000000000003,0.0,2.6314999999999995,24.784886403734976,22.909258706332597,3.9326162426726463,9.47250969632991
2004-07-02,52.6,53.24,51.83,52.59,4862400.0,49.657,41.147600000000004,49.35363903993623,43.016165696488926,48.733714616865335,45.484178993331284,3.249535623534051,2.723088476194283,82.7873114924597,1.4100000000000037,2.0,0.5899999999999963,2.0,0.0,1.3399999999999963,2.4900714285714285,18.963885143857045,28.054272682940784,19.333780733329167,7.923806534424844
2004-07-01,53.73,54.04,52.05,52.56,7211900.0,50.202999999999996,41.398599999999995,49.936613759947825,43.39043370839132,49.32237390657836,46.00831388271415,3.314060023864215,2.8412827857282696,75.1117734724292,1.990000000000002,1.4499999999999957,0.5400000000000063,1.990000000000002,0.7999999999999972,0.0,2.1972142857142853,24.092194662072114,18.529956763434182,13.050110594157694,8.796100946377843
2004-06-30,53.7,54.7,53.42,54.4,6899100.0,50.776,41.7152,50.7481385308664,43.822181406101464,50.10354715172015,46.62992026177236,3.473626889947788,2.967751606572173,83.94366197183098,1.2800000000000011,2.1400000000000006,0.8599999999999994,2.1400000000000006,0.0,1.3700000000000045,2.1300714285714286,19.72100197847155,23.708125146708674,9.180758242606702,8.8317499618695
2004-06-29,53.25,53.94,52.65,53.71,8589400.0,51.196999999999996,42.028,51.286658797981595,44.209938998019055,50.65838605145551,47.15437061275219,3.5040154387033198,3.0750043729984027,76.54028436018957,1.2899999999999991,0.46000000000000085,1.75,1.75,0.0,0.0,2.0343571428571425,20.648853621712725,19.205786313682804,3.620826358911125,8.986257134111593
2004-06-28,52.5,54.04,52.2,53.39,11503900.0,51.576,42.33560000000001,51.66908447107585,44.569941390253604,51.078634351231585,47.61626908588166,3.4623652653499235,3.152476551468707,80.6827643630308,1.8399999999999963,0.3299999999999983,1.509999999999998,1.8399999999999963,0.10000000000000142,0.0,2.015071428571428,21.200949984048787,19.389599801495873,4.462492358745982,9.041086956092517
2004-06-25,51.02,51.93,50.87,51.8,6998100.0,51.851,42.60139999999999,51.692887294516595,44.853473100439736,51.18961368181134,47.92617507952006,3.2634386022912807,3.1746689616332224,68.7699680511182,1.0600000000000023,1.4600000000000009,2.520000000000003,2.520000000000003,0.0,0.0,1.977928571428571,15.098768552959438,19.75371059188906,13.356128898559755,9.846370381317234
2004-06-24,51.0,51.94,50.69,51.02,6760100.0,52.121,42.84700000000001,51.570544150059035,45.09529768473622,51.16351926922498,48.15534729585191,3.0081719733730665,3.141369563981191,60.01705029838023,1.25,0.14000000000000057,1.1099999999999994,1.25,0.00999999999999801,0.0,1.8836428571428567,15.892457623905035,15.661142922149345,0.7330849657492229,9.878991036100468
2004-06-23,48.78,51.0,48.35,50.81,7594700.0,52.251999999999995,43.0796,51.432263395502844,45.31940365788382,51.10913168934421,48.35198823689992,2.7571434524442893,3.0645243416738106,55.895589558955905,2.6499999999999986,0.020000000000003126,2.6700000000000017,2.6700000000000017,0.0,0.0,1.9507857142857143,15.345465197173283,12.302735161656473,11.005164878823951,9.695568109811632
2004-06-22,49.7,49.79,48.24,49.0,8120500.0,52.052,43.2948,50.9900336872296,45.46374076933935,50.784649890983566,48.39998910824066,2.3846607827429054,2.9285516298876297,47.65990639625584,1.5499999999999972,1.0200000000000031,2.5700000000000003,2.5700000000000003,0.0,0.0,2.0550714285714284,14.56675124257063,11.678426193041604,11.005164878823953,9.727063766136485
2004-06-21,49.46,50.3,49.25,49.77,4490300.0,51.904999999999994,43.52740000000001,50.768209380460576,45.632613680345656,50.62854990775533,48.50147139651913,2.127078511236199,2.7682570061573437,52.760736196319044,1.0499999999999972,1.2999999999999972,0.25,1.2999999999999972,0.0,1.009999999999998,2.0357857142857143,14.70474720185255,15.332795340514357,2.0908772339680155,8.796054997134208
2004-06-18,49.5,50.28,49.4,49.6,4416700.0,51.60600000000001,43.7532,50.55580767492229,45.788197457587,50.470311460408354,48.582843885665866,1.8874675747424874,2.5920991198743724,55.12820512820513,0.8800000000000026,0.509999999999998,0.37000000000000455,0.8800000000000026,0.0,0.14999999999999858,1.942857142857143,13.014705882352937,16.61764705882351,12.158808933002444,8.905685167537637
2004-06-17,50.49,50.91,49.41,49.77,5875500.0,51.327,43.9506,50.41293355220914,45.94434657689732,50.362571235730144,48.67078137561654,1.6917898601136017,2.4120372679222184,51.176983435047966,1.5,1.3099999999999952,0.19000000000000483,1.5,0.6299999999999955,0.0,1.9321428571428574,15.415896487985192,14.3068391866913,3.731343283582063,7.875959356134871
2004-06-16,50.11,50.75,49.91,50.57,4097600.0,50.944,44.15820000000001,50.44149108817111,46.125744750352325,50.39448335331012,48.811464236681985,1.5830191166281367,2.2462336376634022,48.00371402042711,0.8400000000000034,0.9799999999999969,0.13999999999999346,0.9799999999999969,0.0,0.5,1.8214285714285714,8.27450980392154,17.137254901960773,34.87654320987667,10.1812643437721
2004-06-15,49.74,50.6,49.49,50.11,6912500.0,50.584,44.3544,50.381219981230906,46.281990054260085,50.350716683570106,48.90765207100184,1.4430646125682642,2.0855998326443745,44.85896269335759,1.1099999999999994,0.030000000000001137,1.0799999999999983,1.1099999999999994,0.0,0.0,1.75,6.285714285714253,17.83673469387754,47.88494077834197,13.320716096319908
2004-06-14,49.36,49.99,49.04,49.25,5180900.0,50.17,44.5584,50.1755436210071,46.398382601151845,50.18137565532855,48.933011176853555,1.248364478474997,1.9181527618104992,34.09523809523809,0.9500000000000028,0.11999999999999744,1.0700000000000003,1.0700000000000003,0.0,0.0,1.6835714285714285,6.533729316928265,12.855324565125164,32.60393873085364,14.268584524714514
2004-06-10,50.36,50.47,49.26,49.94,7209000.0,49.984,44.7682,50.13271750809671,46.537269557969424,50.14424093912416,49.00760294153107,1.1366379975930911,1.7618498089670176,38.261648745519686,1.2100000000000009,1.2199999999999989,0.00999999999999801,1.2199999999999989,0.4799999999999969,0.0,1.6285714285714283,5.350877192982421,13.289473684210531,42.58823529411793,16.378450574711675
2004-06-09,51.6,51.83,50.01,50.24,6579400.0,49.906000000000006,44.982800000000005,50.15222341571548,46.68247467334317,50.15897310233583,49.09889161252877,1.060081489807061,1.6214961451350263,28.378378378378414,1.8200000000000003,1.8900000000000006,0.07000000000000028,1.8900000000000006,1.3599999999999994,0.0,1.6107142857142855,11.441241685144087,7.361419068736128,21.69811320754711,17.272547357921702
2004-06-08,51.4,52.12,51.1,51.94,5994700.0,50.019,45.249,50.47727370376721,46.88865213713364,50.43297724043801,49.30934408567479,1.123633154763219,1.521923547060665,41.67450611476951,1.019999999999996,1.8799999999999955,0.8599999999999994,1.8799999999999955,0.0,1.0900000000000034,1.6199999999999994,11.375661375661341,12.125220458553795,3.189493433396035,17.241737863242054
2004-06-07,51.69,51.99,50.65,51.76,7688000.0,50.295,45.497,50.710496666718626,47.079685386657815,50.63713458806293,49.49087415340258,1.1462604346603484,1.4467909245806019,42.23069590085795,1.3400000000000034,0.05000000000000426,1.2899999999999991,1.3400000000000034,0.0,0.0,1.5842857142857143,11.181244364292109,12.398557258791703,5.162523900573815,17.291740116229754
2004-06-04,50.13,51.51,50.0,50.95,12585600.0,50.413,45.7514,50.75404272731524,47.231462430318295,50.685267728360934,49.59895754944683,1.086310178914104,1.3746947754473022,45.62306900102989,1.509999999999998,0.25,1.759999999999998,1.759999999999998,0.0,0.0,1.5299999999999996,11.577964519140945,12.838468720821666,5.162523900573822,16.706482616373616
2004-06-03,49.93,50.35,49.32,49.4,8341400.0,50.392999999999994,45.9804,50.50785314053065,47.316503119325425,50.48753423169002,49.58421995319151,0.9033142784985131,1.2804186760575447,42.270992366412194,1.0300000000000011,0.6000000000000014,1.6300000000000026,1.6300000000000026,0.0,0.0,1.557142857142857,11.330275229357763,12.614678899082572,5.363984674329666,17.037261166986507
2004-06-02,50.45,51.21,49.77,50.35,12473500.0,50.451,46.264799999999994,50.47915256952508,47.43546378131267,50.466375119122326,49.64094440110325,0.8254307180190779,1.1894210844498514,47.95008912655972,1.4399999999999977,1.8100000000000023,0.37000000000000455,1.8100000000000023,0.8599999999999994,0.0,1.4957142857142856,15.902578796561565,13.132760267430758,9.53947368421039,16.93256893879982
2004-06-01,47.88,50.45,47.7,50.23,12940300.0,50.417,46.5436,50.4338521023387,47.54505343694747,50.43000971618043,49.684578149169674,0.7454315670107547,1.1006231809620322,56.453305351521486,2.75,0.10000000000000142,2.6499999999999986,2.75,0.0,0.0,1.5085714285714285,15.767045454545414,13.020833333333334,9.539473684210398,16.82787671061314
2004-05-28,47.27,48.68,46.88,48.5,10629100.0,50.256,46.782399999999996,50.082242629186204,47.582502321773056,50.13308514446036,49.59683161960155,0.5362535248588074,0.9877492497413872,43.94661582459483,1.7999999999999972,1.5499999999999972,3.3499999999999943,3.3499999999999943,0.0,0.0,1.6549999999999996,14.37203280103579,7.509710832973683,31.360946745561968,18.91859596144128
2004-05-27,45.26,47.83,44.85,47.62,14175200.0,50.092999999999996,46.99280000000001,49.634562151152345,47.58397281895843,49.74645666069723,49.450399647779214,0.2960570129180127,0.8494108023767124,41.16071428571426,2.979999999999997,0.6700000000000017,3.6499999999999986,3.6499999999999986,0.0,0.0,1.852857142857142,12.83731688511948,6.129529683885906,35.36585365853639,20.576242013265134
2004-05-26,43.86,45.0,43.67,44.69,7397600.0,49.568,47.180200000000006,48.73555085094282,47.4704836888032,48.968540251359194,49.097777451647424,-0.12923720028823027,0.6536812018437239,31.805157593123198,1.3299999999999983,2.6199999999999974,3.9499999999999957,3.9499999999999957,0.0,0.0,2.0278571428571417,9.510390982740393,5.600563578724918,25.87412587412571,22.157869341161106
2004-05-25,41.75,43.86,41.39,43.62,7222000.0,48.90599999999999,47.342800000000004,47.80545069622594,47.319484328457975,48.14568790499624,48.6920161589328,-0.546328253936565,0.41367931068766617,25.579761068165837,2.469999999999999,0.8299999999999983,3.299999999999997,3.299999999999997,0.0,0.0,2.1935714285714276,8.791924454575046,3.549332464995128,42.480211081793996,22.700988474869487
2004-05-24,41.29,42.3,41.17,41.63,5073900.0,47.875,47.4632,46.68264147873031,47.09636729596943,47.14327438115066,48.16890385086371,-1.0256294697130457,0.1258175546075238,23.096446700507627,1.1299999999999955,1.3200000000000003,2.4499999999999957,2.4499999999999957,0.0,0.0,2.2892857142857133,8.42433697347893,3.40093603744151,42.480211081793996,22.31493635368749
2004-05-21,41.28,41.48,40.55,41.17,5272900.0,46.815999999999995,47.544200000000004,45.68034302805207,46.863960735343184,46.22430909174287,47.6504665285775,-1.426157436834636,-0.18457744368090817,23.69791666666667,0.9299999999999997,0.15000000000000568,1.0800000000000054,1.0800000000000054,0.0,0.0,2.289999999999999,8.42170929507173,3.3998752339363807,42.480211081794,23.02038437875466
2004-05-20,41.65,41.97,40.8,40.98,5926300.0,45.819,47.611599999999996,44.82573520476988,46.63321717709444,45.417492308397804,47.15635789683102,-1.7388655884332138,-0.4954350726313693,19.85195154777928,1.1700000000000017,0.7999999999999972,0.37000000000000455,1.1700000000000017,0.490000000000002,0.0,2.2864285714285706,8.46610434239301,3.4051858794126955,42.63157894736832,23.02348035398683
2004-05-19,42.3773,43.27,41.47,41.69,7379400.0,45.048,47.679399999999994,44.25560153117535,46.439365523090736,44.84403195325968,46.75144249706576,-1.9074105438060798,-0.7778301668663115,22.00392927308448,1.8000000000000043,2.2900000000000063,0.490000000000002,2.2900000000000063,1.3000000000000043,0.0,2.315,8.176488738043831,3.363159518667089,41.711229946524014,24.452988692485178
2004-05-18,42.24,42.4,41.83,41.99,5602000.0,44.212,47.7408,43.84367398005256,46.26488060061659,44.40495011429665,46.39874305283867,-1.9937929385420148,-1.0210227212014522,14.13121845710171,0.5700000000000003,0.7100000000000009,0.14000000000000057,0.7100000000000009,0.0,0.35999999999999943,2.2314285714285718,8.482714468629979,1.1523687580025588,76.07973421926918,29.65943446290469
2004-05-17,42.24,42.59,41.7,42.08,6625700.0,43.397,47.8108,43.52300598367936,46.10076763588653,44.04726548132793,46.078836160035806,-2.0315706787078724,-1.2231323127027363,14.876632801161122,0.8900000000000006,0.6000000000000014,0.28999999999999915,0.8900000000000006,0.19000000000000483,0.0,2.1992857142857143,9.223773952582041,1.169210782721661,77.5000000000001,34.826397041435136
2004-05-14,43.7,43.92,42.76,43.05,5126600.0,42.852,47.9124,43.43700489573766,45.98112968938117,43.8938400226621,45.85447792595908,-1.960637903296984,-1.370633430821586,21.66427546628408,1.1600000000000037,1.8400000000000034,0.6799999999999997,1.8400000000000034,1.3299999999999983,0.0,2.2050000000000005,13.508260447035983,1.1661807580174905,84.1059602649007,40.46521392460135
2004-05-13,42.46,44.13,42.25,43.61,8261200.0,42.451,48.002399999999994,43.468458551058085,45.888144211366225,43.85017232686793,45.68822030181397,-1.8380479749460434,-1.4641163396464774,27.644787644787655,1.8800000000000026,1.0800000000000054,0.7999999999999972,1.8800000000000026,0.21000000000000085,0.0,2.2228571428571433,14.074550128534732,1.1568123393316174,84.81012658227853,46.139938346597695
2004-05-12,42.34,43.15,41.25,43.02,7486200.0,42.284000000000006,48.0872,43.38692063268388,45.775667967783235,43.72245350734978,45.49057435353146,-1.7681208461816738,-1.5249172409535166,20.889594916600487,1.8999999999999986,0.46000000000000085,2.3599999999999994,2.3599999999999994,0.0,0.0,2.2621428571428575,11.114619513735427,1.1367224502683908,81.44329896907225,51.27592586694497
2004-05-11,41.91,43.04,41.9,42.7,7595600.0,42.192,48.14160000000001,43.2620259721959,45.655053537674085,43.56515296775751,45.28386514215876,-1.7187121744012472,-1.5636762276430627,20.562939796716194,1.1400000000000006,0.01999999999999602,1.1200000000000045,1.1400000000000006,0.0,0.6499999999999986,2.1471428571428572,11.709913506320726,3.3599467731204187,55.408388520971485,54.55227692671362
2004-05-10,41.25,42.147,40.57,41.26,10209000.0,42.154999999999994,48.050399999999996,42.89802124997846,45.48269849698099,43.21051404964097,44.985801057554404,-1.775287007913434,-1.605998383697137,21.040000000000006,1.5769999999999982,0.5530000000000044,2.1300000000000026,2.1300000000000026,0.0,0.0,2.060000000000001,12.205270457697672,3.502080443828008,55.40838852097147,56.26995133924287
2004-05-07,42.96,44.18,41.68,41.9,9292600.0,42.228,47.993199999999995,42.71656284089146,45.34220051670722,43.00889650354236,44.75722320143926,-1.7483266978968999,-1.6344640465370897,26.67210440456772,2.5,2.9200000000000017,0.4200000000000017,2.9200000000000017,2.0330000000000013,0.0,2.007857142857144,19.75453575240131,3.5930273923870417,69.22139265579776,58.68820412476153
2004-05-06,43.59,44.25,42.77,43.14,7818400.0,42.444,47.916199999999996,42.793551415274834,45.255839712130474,43.02906627222815,44.63742889022154,-1.608362617993393,-1.6292437608283503,42.66792809839169,1.4799999999999969,2.3500000000000014,0.8700000000000045,2.3500000000000014,0.0,1.0900000000000034,1.89357142857143,20.946812523576035,7.921539041870991,45.1195609564877,60.06287805921596
2004-05-05,43.97,45.05,43.95,44.26,4890500.0,42.701,47.881,43.06017843067941,45.21678717439987,43.21844069188536,44.60947119464957,-1.3910305027642096,-1.5816011092155224,53.013182674199626,1.0999999999999943,1.9099999999999966,0.8100000000000023,1.9099999999999966,0.0,1.1799999999999997,1.7942857142857156,22.10589171974525,13.057324840764325,25.733046530057823,58.86665201980624
2004-05-04,44.41,44.57,43.7,43.95,7288900.0,42.897,47.818000000000005,43.22196417055588,45.16710924599204,43.33098827774916,44.56062147652738,-1.2296331987782239,-1.5112075271280627,62.97539149888142,0.8699999999999974,0.3100000000000023,0.5599999999999952,0.8699999999999974,0.0,0.0,1.6814285714285728,23.58963466440105,13.933729821580283,25.73304653005782,57.67042598039651
2004-05-03,43.45,45.15,43.41,44.41,6923400.0,43.13,47.7328,43.437970685000266,45.137418687325685,43.49699008117236,44.54946433011794,-1.052474248945579,-1.419460871491566,68.12080536912748,1.740000000000002,1.1999999999999957,0.5400000000000063,1.740000000000002,0.5799999999999983,0.0,1.7285714285714298,25.342975206611595,13.553719008264459,30.309146924466226,56.801064254873104
2004-04-30,46.06,46.35,43.31,43.6,9841300.0,43.184999999999995,47.6148,43.467430560454765,45.07712775841095,43.512837760992,44.47913363899809,-0.9662958780060933,-1.3288278727944716,63.70292887029293,3.039999999999999,1.9400000000000048,1.0999999999999943,3.039999999999999,1.2000000000000028,0.0,1.8621428571428582,26.248561565017287,12.581511315688529,35.19707596562289,56.27002832760557
2004-04-29,46.93,47.08,45.51,46.19,9035700.0,43.443,47.5466,43.96244318582662,45.12076980710072,43.924708874685535,44.605864480553784,-0.6811556058682484,-1.199293419409227,69.6678321678322,1.5700000000000003,3.479999999999997,1.9099999999999966,3.479999999999997,0.0,2.1999999999999957,1.9471428571428575,20.33382245047691,20.10271460014672,0.5715322507485239,53.33147849219303
2004-04-28,47.62,48.35,46.64,46.97,6127600.0,43.838,47.505,44.509271697494505,45.193288638194815,44.39321520165699,44.78098563014239,-0.3877704284853962,-1.036988821224461,70.88926174496646,1.7100000000000009,2.1600000000000037,0.45000000000000284,2.1600000000000037,1.2700000000000031,0.0,2.050714285714286,23.730407523510998,17.83350748867989,14.187547138188307,48.910607986401544
2004-04-27,47.59,48.8,46.79,48.0,8983700.0,44.368,47.498599999999996,45.14394957067732,45.30335575042247,44.94810517063284,45.01943113902073,-0.07132596838788885,-0.8438562506571465,73.01710730948682,2.009999999999998,1.8299999999999983,0.17999999999999972,2.009999999999998,0.44999999999999574,0.0,2.1307142857142862,23.711029165269856,17.163928930606758,16.017387025342437,44.518992773926
2004-04-26,46.2491,47.76,46.15,47.25,7314200.0,44.967,47.453599999999994,45.526867830554174,45.37969474060198,45.30224283668933,45.184658462056234,0.1175843746330969,-0.6515681255990979,66.61392405063295,1.6099999999999994,0.240000000000002,1.8500000000000014,1.8500000000000014,0.0,0.0,2.1314285714285717,19.245978552278824,17.158176943699722,5.73506397864314,38.92107161062188
2004-04-23,45.9,46.8873,45.51,46.29,14599400.0,45.40599999999999,47.359399999999994,45.66561913408977,45.41539298606857,45.45420547719866,45.26653561301504,0.18766986418362563,-0.48372052764255324,60.27607361963191,1.3773000000000053,0.3626999999999967,1.740000000000002,1.740000000000002,0.0,0.0,2.1214285714285714,18.629629629629633,17.23905723905723,3.876842204074001,33.14012272646442
2004-04-22,45.95,49.1,45.89,48.86,15798200.0,45.977999999999994,47.311800000000005,46.246415655164355,45.55047561406588,45.97817386532195,45.53271816019911,0.44545570512283916,-0.29788528108947476,69.44074567243675,3.210000000000001,2.8100000000000023,0.3999999999999986,3.210000000000001,2.212699999999998,0.0,2.1821428571428574,25.35417348608837,16.759410801963984,20.408528101852223,28.7804962359487
2004-04-21,45.25,46.49,44.91,45.72,6054200.0,46.124,47.1744,46.150703717861745,45.55712362920056,45.938454809118575,45.546590889073244,0.3918639200453313,-0.15993544086251354,58.46412556053811,1.5800000000000054,2.3699999999999974,3.950000000000003,3.950000000000003,0.0,0.0,2.3828571428571435,23.218525179856105,13.399280575539564,26.81549153957612,26.73814645156332
2004-04-20,47.62,47.81,45.18,45.2,9376100.0,46.249,47.0272,45.97784849643234,45.54311878099662,45.82484637694649,45.520917489882635,0.30392888706385435,-0.06716257527723997,61.643026004728156,2.6300000000000026,2.0900000000000034,0.5399999999999991,2.6300000000000026,1.3200000000000003,0.0,2.418571428571429,26.77406969875959,13.201417601890132,33.952436889115454,25.20557847785932
