date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2024-06-20,22.0,22.07,21.1801,21.73,13386625.0,22.328,21.045400000000004,22.186075439731184,22.098920993382794,22.218071042105557,22.056968044044414,0.1611029980611427,0.36297440571153156,47.19710669077759,0.8899000000000008,0.21999999999999886,1.1098999999999997,1.1098999999999997,0.0,0.0,0.9460571428571429,7.427065716356572,11.778207296448407,22.655973581790494,14.53212568556063
2024-06-18,21.97,22.22,21.8,21.86,10181103.0,22.225,21.0792,22.126788996143695,22.089551542661898,22.162983189473934,22.042377818559643,0.12060537091429069,0.3145005987520834,45.724907063197016,0.41999999999999815,0.48999999999999844,0.07000000000000028,0.48999999999999844,0.0,0.6199000000000012,0.9217714285714285,7.6227450251069016,16.117258694439297,35.78143360752082,16.567511187213817
2024-06-17,22.32,22.72,21.7,22.25,13998331.0,22.204,21.117800000000003,22.14919099684484,22.095843639028097,22.17637039109333,22.057757239407078,0.11861315168625097,0.27532310933891696,46.81238615664844,1.0199999999999996,0.8599999999999994,0.16000000000000014,1.0199999999999996,0.5,0.0,0.9146285714285712,8.463232537798303,16.243127577158585,31.489442407384168,18.07706447377074
2024-06-14,23.1,23.57,22.36,22.42,13059615.0,22.166999999999998,21.139,22.198428997418507,22.108555653183856,22.213851869386662,22.084590036488038,0.12926183289862436,0.24611085405085845,53.20388349514565,1.2100000000000009,1.3200000000000003,0.10999999999999943,1.3200000000000003,0.8500000000000014,0.0,0.9396285714285713,14.699577340590498,15.81095873749508,3.642615108630752,17.356653652812206
2024-06-13,23.69,23.74,22.92,23.31,13045759.0,22.226999999999997,21.186,22.400532816069685,22.155671117764882,22.382490043327174,22.175361144896332,0.2071288984308417,0.2383144629268551,55.77981651376147,0.8199999999999967,1.3199999999999967,0.5,1.3199999999999967,0.0,0.5600000000000023,0.9610571428571425,14.3718226952463,19.620507179593936,15.440790624453497,17.47896965441244
2024-06-12,24.0,24.28,23.5301,23.7,21351365.0,22.338,21.2376,22.636799576784284,22.21623303471528,22.5851838828153,22.288297356385492,0.29688652642980884,0.25002887562744586,57.19360568383659,0.7499000000000002,0.9700000000000024,0.22010000000000218,0.9700000000000024,0.0,0.6100999999999992,0.9818428571428568,14.067569730390368,18.33287258653555,13.16433527179658,16.993225005851716
2024-06-11,22.832,23.305,22.13,23.22,14472823.0,22.429000000000002,21.3042,22.74283601736896,22.255596445118602,22.682847900843715,22.357312367023603,0.325535533820112,0.26513020726597913,56.69014084507042,1.1750000000000007,0.3949999999999996,1.5700000000000003,1.5700000000000003,0.0,0.0,1.0354142857142854,13.339725989596978,17.384345810510656,13.164335271796586,17.205589615163007
2024-06-10,22.1,23.525,22.06,23.42,17959474.0,22.557,21.369,22.865956741483693,22.301259329623754,22.796255916098527,22.4360299694663,0.3602259466322266,0.2841493551392287,55.675675675675706,1.4649999999999999,0.3049999999999997,1.1600000000000001,1.4649999999999999,0.21999999999999886,0.0,1.0900571428571426,14.11262843363387,14.153910673097114,0.1460463175465802,16.059893880313574
2024-06-07,22.52,23.69,22.145,22.18,24723105.0,22.637999999999998,21.416,22.7412373339412,22.296504061795375,22.70144731362183,22.41706478654287,0.28438252707896083,0.2841959895271751,46.05067064083457,1.5450000000000017,0.2699999999999996,1.2750000000000021,1.5450000000000017,0.1650000000000027,0.0,1.1471999999999998,14.437014345487151,13.448894202032303,3.54343894433644,15.1568690473777
2024-06-06,22.25,23.25,21.744,22.97,40881175.0,22.706,21.4698,22.78283054595189,22.322915667215167,22.742763111526166,22.458022950502656,0.2847401610235103,0.2843048238264422,52.57452574525745,1.5060000000000002,1.0700000000000003,0.43599999999999994,1.5060000000000002,0.0,0.0,1.2175499999999997,13.602844119044688,12.671817525827652,3.5434389443364385,12.66782452372116
2024-06-05,21.0,21.59,20.39,21.57,14410376.0,22.69,21.5016,22.56231590123336,22.293389562618497,22.562338017445217,22.392243472687646,0.17009454475757124,0.261462768012668,45.64705882352942,1.1999999999999993,1.379999999999999,2.5799999999999983,2.5799999999999983,0.0,0.0,1.3225571428571425,9.61287116948769,11.665712526598927,9.647452981040177,12.59617125157009
2024-06-04,21.04,21.625,20.66,20.78,17412353.0,22.582,21.5262,22.238258464645476,22.234040952319734,22.288132168607493,22.27281803026634,0.015314138341153694,0.21223304207836513,42.543859649122815,0.9649999999999999,0.054999999999999716,0.9100000000000001,0.9649999999999999,0.0,0.2699999999999996,1.3136285714285711,9.678208669552177,13.213128303282096,15.442172023088457,12.938426482422468
2024-06-03,21.9,22.4,20.73,21.28,26098129.0,22.485,21.578799999999998,22.064029652891755,22.19662758164053,22.133034911898648,22.199275953950313,-0.06624104205166503,0.1565382252523591,49.49152542372881,1.6699999999999982,1.6199999999999974,0.05000000000000071,1.6699999999999982,0.7749999999999986,0.0,1.3293499999999996,13.486720147870349,13.056864525627477,1.6194331983805383,12.187548241716504
2024-05-31,21.91,22.34,20.165,20.9,31219334.0,22.333000000000002,21.628600000000002,21.852387897820527,22.14577944118404,21.94333723314501,22.103033290694732,-0.1596960575497235,0.0932913686919426,41.63658243080626,2.1750000000000007,1.0599999999999987,1.115000000000002,2.1750000000000007,0.0,0.0,1.4075642857142854,12.737302026296703,10.453721981741522,9.846827133479191,12.794838243970052
2024-05-30,21.3,22.26,20.91,21.84,36228882.0,22.186,21.6946,21.85013555276225,22.13378809054937,21.927439197276545,22.083549343235862,-0.1561101459593175,0.043411065761690584,50.63291139240506,1.3500000000000014,1.360000000000003,0.010000000000001563,1.360000000000003,0.0,0.745000000000001,1.4254285714285715,12.577670875927046,14.055923030667483,5.550329256820346,11.573006506472183
2024-05-29,20.75,21.14,20.27,21.085,23053058.0,21.924500000000002,21.7579,21.711019997714565,22.092659145821944,21.797833166926306,22.00958272521839,-0.21174955829208386,-0.007621059049064308,45.84004294149222,0.870000000000001,0.6999999999999993,1.5700000000000003,1.5700000000000003,0.0,0.0,1.5025714285714287,11.931926221715162,10.38743107054574,6.919980405103184,9.511474134870923
2024-05-28,20.618,20.99,20.05,20.47,18147581.0,21.6495,21.8127,21.4853799981301,22.02902545382893,21.593551141245335,21.895539560387398,-0.301988419142063,-0.06649453106766404,40.670859538784065,0.9399999999999977,0.09500000000000242,1.0350000000000001,1.0350000000000001,0.0,0.0,1.5036428571428573,9.548239988599123,10.38002945228256,4.173917189101575,7.560365190707882
2024-05-24,19.3,20.565,19.0666,20.51,20914822.0,21.3585,21.880499999999998,21.308038180288264,21.96945582818858,21.42685096566913,21.792907000358703,-0.36605603468957426,-0.1264068317920461,39.85122210414454,1.4984000000000002,0.09500000000000242,1.4033999999999978,1.4984000000000002,0.0,0.0,1.5163857142857144,5.464120512119985,10.292801492270161,30.644823772084575,9.489094380954583
2024-05-23,19.92,19.94,19.115,19.24,17758087.0,21.0645,21.921100000000003,20.93203123841767,21.862418344730205,21.090412355566187,21.60380277810991,-0.513390422543722,-0.20380354994238128,29.213483146067446,0.8250000000000028,0.5700000000000003,1.3950000000000031,1.3950000000000031,0.0,0.048399999999997334,1.5217428571428577,5.444884624772346,7.855184844445262,18.122463384506702,9.680642435244097
2024-05-22,20.9,21.03,19.59,19.66,20978609.0,20.7335,21.9859,20.700752831432638,21.77604899787804,20.87034891624831,21.459817387138806,-0.5894684708904947,-0.280936534132004,29.429735234215926,1.4400000000000013,1.7900000000000027,0.3500000000000014,1.7900000000000027,1.0899999999999999,0.0,1.5803142857142862,10.169767315723814,4.806458028240303,35.81215669704844,11.29834396561923
2024-05-21,21.04,21.21,20.41,20.96,20960675.0,20.6725,22.0475,20.747888680263067,21.744047076392626,20.88414139067165,21.422793876980375,-0.5386524863087239,-0.332479724567348,39.37969924812032,0.8000000000000007,1.5500000000000007,0.75,1.5500000000000007,0.0,0.8200000000000003,1.578885714285715,10.17896889307106,8.520475561426673,8.869211786906712,10.99154943098424
2024-05-20,19.94,20.89,19.53,20.84,25792939.0,20.6785,22.059500000000003,20.764636192942508,21.708594249867424,20.877350407491395,21.379623960167013,-0.5022735526756179,-0.366438490189002,37.78409090909092,1.3599999999999994,0.07000000000000028,1.4299999999999997,1.4299999999999997,0.0,0.0,1.576385714285715,9.198256409326943,8.53398823710657,3.7461031328257546,11.248696346361324
2024-05-17,18.96,20.34,18.45,20.09,53207439.0,20.5595,22.049899999999997,20.64197506695296,21.645119965558898,20.75621957556964,21.2840962594139,-0.5278766838442586,-0.3987261289200533,39.622641509433976,1.8900000000000006,0.5,2.3900000000000006,2.3900000000000006,0.0,0.0,1.6367428571428577,8.138986837970872,8.219285689348172,0.49087610713904867,11.030656143704366
2024-05-16,18.41,19.24,17.86,17.9,22141594.0,20.2595,21.999900000000004,20.143434145688783,21.49825251592914,20.31680117932816,21.03342246242028,-0.7166212830921204,-0.46230515975446673,27.898866608544054,1.379999999999999,0.8500000000000014,2.2300000000000004,2.2300000000000004,0.0,0.0,1.6884571428571433,7.889704886963575,7.9675443346419295,0.49087610713905266,10.81261594104741
2024-05-15,18.35,18.5799,17.57,18.52,19468518.0,19.9275,21.9467,19.848264301018094,21.381458299618192,20.040370228662287,20.847243020759517,-0.8068727920972307,-0.5312186862230195,35.73433115060806,1.0098999999999982,0.6799,0.3299999999999983,1.0098999999999982,0.0,0.0,1.5763071428571434,8.451036101557428,8.534413615910594,0.4908761071390439,10.158574735768758
2024-05-14,17.77,18.67,17.65,18.02,33654517.0,19.621000000000002,21.8831,19.515852609923893,21.249636405515517,19.729544039637318,20.63781761181437,-0.9082735721770518,-0.606629663413826,36.73076923076925,1.0200000000000031,0.15000000000000213,0.870000000000001,1.0200000000000031,0.09010000000000318,0.0,1.580235714285715,8.837289192841938,7.292763737778713,9.575451870533913,9.739523296300577
2024-05-13,16.62,17.61,16.57,16.89,24385630.0,19.263,21.7973,19.038424862665003,21.07867027196589,19.292691110462346,20.360201492420714,-1.0675103819583676,-0.6988058071227343,30.099728014505914,1.0399999999999991,0.41000000000000014,1.4499999999999993,1.4499999999999993,0.0,0.0,1.5645214285714295,5.387772618737826,7.366013340455538,15.511007696438,10.731778617590395
2024-05-10,17.42,17.69,16.22,16.23,24466185.0,18.835,21.6937,18.527802160362274,20.888526339731936,18.82150786269891,20.05426064113029,-1.232752778431383,-0.805595201384464,29.354553492484555,1.4700000000000024,0.8000000000000007,0.6700000000000017,1.4700000000000024,0.08000000000000185,0.0,1.5141642857142867,5.944344593670266,7.6109876735398485,12.295110492430606,10.906656000372639
2024-05-09,19.042,19.47,17.04,17.3,51207410.0,18.641000000000002,21.5823,18.30456540393277,20.747799816605195,18.587429729975998,19.8502413343799,-1.2628116044039004,-0.8970384819883515,30.15734265734268,2.4299999999999997,3.2399999999999984,0.8099999999999987,3.2399999999999984,1.7799999999999976,0.0,1.6484500000000006,13.172980678819501,3.7628421504183467,55.56351541512101,14.479026440251257
2024-05-08,17.6,17.9378,17.37,17.85,23043846.0,18.46,21.4709,18.221917148672265,20.63416060811087,18.473979002287383,19.70207530961102,-1.2280963073236357,-0.9632500470554083,35.60302625723189,0.5677999999999983,0.6377999999999986,0.07000000000000028,0.6377999999999986,0.0,0.33000000000000185,1.5818642857142862,13.727473460338397,5.411336533294798,43.451692815854706,17.088434469590652
2024-05-07,17.75,18.26,17.67,17.99,12486155.0,18.163,21.3625,18.179750394368217,20.530468035243782,18.399520694243172,19.5752549163065,-1.1757342220633262,-1.005746882056992,38.47583643122677,0.5899999999999999,0.41000000000000014,0.17999999999999972,0.5899999999999999,0.32220000000000226,0.0,1.5500785714285719,15.493684651930103,5.522300712867087,47.4466638893153,20.179344948177345
2024-05-06,17.63,18.46,17.48,17.78,18716931.0,17.857,21.2615,18.107068504483085,20.422606543665594,18.30420981820576,19.442273070654164,-1.1380632524484042,-1.0322101561352746,37.511436413540714,0.9800000000000004,0.4700000000000024,0.509999999999998,0.9800000000000004,0.1999999999999993,0.0,1.5130500000000005,16.817025213971792,5.657446878820921,49.654462579032554,21.537176291530777
2024-05-03,17.88,18.135,17.63,17.95,9478765.0,17.643,21.1369,18.078510594577068,20.325641581168906,18.249716000020257,19.33173432467978,-1.082018324659522,-1.0421717898401242,43.438453713123096,0.5050000000000026,0.3550000000000004,0.15000000000000213,0.5050000000000026,0.0,0.14999999999999858,1.4494785714285718,17.55458859589903,6.406244610130737,46.52736359336119,23.566097735020378
2024-05-02,16.93,17.63,16.76,17.61,7544744.0,17.613999999999997,20.996499999999997,17.99332685010851,20.219145832887772,18.151298153863294,19.204198448777575,-1.0529002949142807,-1.0443174908549555,39.48717948717948,0.8699999999999974,0.3200000000000003,1.1899999999999977,1.1899999999999977,0.0,0.0,1.4066214285714287,12.554398330345784,6.601430987117056,31.076531558995892,23.227838796588056
2024-05-01,16.43,17.35,16.31,16.65,8903479.0,17.427,20.850700000000003,17.74908560463423,20.07917932963727,17.920329207115095,19.01499856368294,-1.0946693565678451,-1.0543878639975335,27.09883103081826,1.0400000000000027,0.259999999999998,1.3000000000000007,1.3000000000000007,0.0,0.0,1.388764285714286,12.71582650557795,2.468792914564337,67.48297937201507,27.414536481238656
2024-04-30,17.14,17.3,16.47,16.49,8986252.0,17.274,20.734899999999996,17.52016094924619,19.938427199063263,17.700278559866618,18.827961633039763,-1.127683073173145,-1.0690469058326557,26.98412698412696,0.8300000000000018,0.6500000000000021,0.17999999999999972,0.8300000000000018,0.0,0.16000000000000014,1.3459071428571432,13.120731105414848,3.396540835442906,58.87285930019602,31.3521619217651
2024-04-29,17.71,18.29,17.3,17.34,8431531.0,17.319,20.640900000000002,17.487404413019608,19.836528093217645,17.644851089117907,18.717742252814595,-1.0728911636966885,-1.0698157574054623,35.60209424083769,0.9899999999999984,1.8000000000000007,0.8100000000000023,1.8000000000000007,0.9899999999999984,0.0,1.303764285714286,18.968700521018818,3.5063305702717975,68.79799137069449,36.231241583447634
2024-04-26,17.12,17.9,16.92,17.88,8203870.0,17.484,20.5521,17.558785428834224,19.759801501326756,17.68102784463823,18.655687271124627,-0.9746594264863973,-1.0507844912216493,49.87341772151899,0.9799999999999969,0.5599999999999987,0.41999999999999815,0.9799999999999969,0.0,0.0,1.2144785714285715,20.3632364271557,3.7641080534268117,68.79799137069448,41.11032124513016
2024-04-25,16.89,17.26,16.57,17.12,7145629.0,17.466,20.4425,17.479006259955273,19.656279873823745,17.594715868540042,18.54193265844873,-0.947216789908687,-1.0300709509590569,41.29353233830845,0.6900000000000013,0.6199999999999974,1.3099999999999987,1.3099999999999987,0.0,0.0,1.2359142857142857,20.01005617587906,3.6988233118339267,68.79799137069448,45.98940090681269
2024-04-24,17.67,17.89,17.08,17.31,7318081.0,17.412,20.3469,17.448277849054314,19.564268898379677,17.550913427226188,18.45067838745253,-0.8997649602263422,-1.004009752812514,45.40750323415264,0.8100000000000023,0.7699999999999996,0.0400000000000027,0.8100000000000023,0.629999999999999,0.0,1.2209142857142858,23.414537115042577,3.7442665917813382,72.42686657188398,50.47878767119484
2024-04-23,17.13,17.82,17.05,17.62,6961280.0,17.374999999999996,20.2457,17.479500058317164,19.488023059227533,17.56154213072985,18.389146655048638,-0.8276045243187866,-0.9687287071137687,55.28219971056441,0.7699999999999996,0.5100000000000016,0.259999999999998,0.7699999999999996,0.0,0.0,1.1723428571428571,24.384626632871896,3.8993955936829825,72.426866571884,54.544206162298124
2024-04-22,16.94,17.345,16.67,17.19,7426209.0,17.315999999999995,20.131700000000002,17.42686368407768,19.39790450788528,17.50438180292526,18.300320976896888,-0.7959391739716288,-0.9341708004853407,57.18562874251499,0.6749999999999972,0.27500000000000213,0.9499999999999993,0.9499999999999993,0.0,0.0,1.1351999999999998,24.679099969797626,4.026980771166822,71.94336065933098,58.804795459933864
2024-04-19,16.89,17.23,16.5001,16.63,9555156.0,17.184,20.0151,17.28197937788174,19.28935923306625,17.369861525552142,18.176593497126746,-0.8067319715746031,-0.9086830347031932,44.57050243111829,0.7299000000000007,0.03999999999999915,0.6899000000000015,0.7299000000000007,0.0,0.0,0.9559071428571428,16.00723321900662,4.782293558101134,53.99324275752996,58.69263312724879
2024-04-18,17.187,17.595,16.89,17.08,7952306.0,17.131,19.9009,17.245255854630514,19.202717694514632,17.325267444697968,18.09536434919143,-0.7700969044934638,-0.8809658086612473,43.65733113673802,0.7049999999999983,0.9649999999999999,0.26000000000000156,0.9649999999999999,0.0,0.3899000000000008,0.9792785714285716,15.625205143728243,5.1050700588625695,50.747686569789956,59.21377553824417
